student_id,course_id
D038360114,1288
D038360114,1291
D038360114,1286
D038360114,1290
D038360114,1292
D038360114,1289
D038360114,1284
D038360114,1293
D038360114,3812
D038364235,2132
D038364235,2137
D038364235,2135
D038364235,2139
D038364235,3767
D038364235,2138
D038364235,2163
D038364235,2913
D038364235,2136
D038364235,3015
D038364235,2134
D038370243,1348
D038370243,2912
D038370243,1346
D038372568,2156
D038372568,1330
D038372568,1329
D038372568,2159
D038372568,2157
D038372568,2188
D038372568,2158
D038372568,2160
D038375286,1278
D038375286,1279
D038375286,1276
D038375286,1970
D038375286,2880
D038375286,2864
D038375286,1282
D038375286,1280
D038375286,1274
D038375286,1283
D038375286,1281
D038377082,1298
D038377082,1296
D038377082,1302
D038377082,1299
D038377082,1303
D038377082,2979
D038377082,2965
D038377082,1301
D038377082,1300
D038377082,2934
D038377082,1294
D038382734,2168
D038382734,2171
D038382734,2884
D038382734,2862
D038382734,1349
D038382734,1350
D038382734,2170
D038383311,2138
D038383311,1352
D038383311,2132
D038383311,2137
D038383311,2139
D038383311,2134
D038383311,2135
D038383311,1310
D038383311,1364
D038383311,2136
D038383311,3767
D038383311,1353
D038383311,3008
D038383625,2172
D038383625,2174
D038383625,1321
D038383625,1973
D038383625,1972
D038383625,1312
D038383625,2175
D038383625,1356
D038384530,2196
D038384530,2905
D038384530,2194
D038384530,2195
D038384530,2936
D038384530,2969
D038386732,2195
D038386732,2196
D038386732,2872
D038386732,2194
D038389030,2151
D038389030,2887
D038389030,2896
D038389030,2153
D038389030,3818
D038389030,2152
D038389030,2150
D038389030,2154
