student_id,course_id
D0854260,2154
D0854260,2906
D0854260,2152
D0854260,2956
D0854260,2150
D0854260,3017
D0854260,2153
D0854260,2972
D0854260,2151
D0854260,3048
D085428232,1303
D085428232,1349
D085428232,1299
D085428232,1294
D085428232,1296
D085428232,1301
D085428232,2942
D085428232,1302
D085428232,1300
D085428232,1298
D085430143,1306
D085430143,2877
D085430143,2947
D085430143,1305
D085430143,2916
D085430143,1304
D085430143,3779
D085430761,1317
D085430761,3780
D085430761,1315
D085430761,1316
D085430761,2163
D085430761,2176
D085431713,3014
D085431713,1296
D085431713,1300
D085431713,1298
D085431713,1302
D085431713,2968
D085431713,3820
D085431713,2988
D085431713,1294
D085431713,1303
D085431713,1301
D085431713,1299
D085431713,2955
D0854327,2995
D0854327,1331
D0854327,1332
D0854327,2973
D0854327,2910
D0854327,2873
D0854327,3006
D0854330,2192
D0854330,2987
D0854330,2915
D0854330,3020
D0854330,2879
D0854353,2135
D0854353,2139
D0854353,2998
D0854353,2138
D0854353,2136
D0854353,3767
D0854353,2132
D0854353,2137
D0854353,2134
D0854353,3019
D0854373,2992
D0854373,2964
D0854373,3827
D0854373,2190
D0854373,3817
D0854420,3780
D0854420,1367
D0854420,1362
D0854420,1307
D0854420,2965
D0854420,1309
D0854420,1308
D0854420,2945
D085444164,2175
D085444164,2174
D085444164,2874
D085444164,2172
D0854443,3780
D0854443,1307
D0854443,2944
D0854443,1309
D0854443,3013
D0854443,3024
D0854443,2925
D0854443,1308
D0854443,2919
