student_id,course_id
D098509614,3011
D098509614,1308
D098509614,2929
D098509614,1309
D098509614,3780
D098509614,1307
D098509614,2916
D098510092,1340
D098510092,1341
D098510092,1327
D0985101,1289
D0985101,1293
D0985101,1291
D0985101,1284
D0985101,1286
D0985101,1287
D0985101,1292
D0985101,1288
D0985101,1290
D098510443,2976
D098510443,2167
D098510443,2191
D098510443,1313
D098510443,1335
D098510443,2925
D098510443,1334
D0985120,3020
D0985120,2203
D0985120,2171
D0985120,2168
D0985120,2170
D0985120,2886
D0985120,2865
D0985138,1337
D0985138,1338
D0985138,3036
D0985138,2956
D0985138,2939
D0985138,3019
D0985138,3818
D0985157,3032
D0985157,3000
D0985157,1332
D0985157,2928
D0985157,1331
D0985157,1321
D0985157,2899
D098515707,1340
D098515707,2925
D098515707,1341
D098515707,2191
D098515707,2913
D098515707,2871
D098516599,2966
D098516599,1317
D098516599,3780
D098516599,1316
D098516599,1315
D098516599,1351
D098516599,2163
D0985183,2202
D0985183,3043
D0985183,2160
D0985183,2156
D0985183,2996
D0985183,2157
D0985183,2159
D0985183,2186
D0985183,2158
D098519958,2194
D098519958,2896
D098519958,2195
D098519958,2196
D0985219,2924
D0985219,2870
D0985219,3036
D0985219,2947
D0985219,2995
D098522187,3827
D098522187,2189
D098522187,1308
D098522187,1309
D098522187,1307
D098522187,3780
D098522187,2908
D098522880,2918
D098522880,2147
D098522880,2142
D098522880,2144
D098522880,2140
D098522880,2146
D098522880,2908
D098522880,3767
D098522880,2143
D098522880,2145
D098522880,2905
D098522880,2961
