student_id,course_id
D032305616,2196
D032305616,1356
D032305616,2194
D032305616,2195
D032305616,1970
D032305616,1364
D032305616,3827
D032308587,1337
D032308587,2903
D032308587,1338
D032308587,2945
D032308587,3891
D032308587,2917
D032308587,2189
D032308723,2170
D032308723,2168
D032308723,2002
D032308723,2171
D032308723,2977
D032308723,2881
D032308723,1313
D032309614,2175
D032309614,2172
D032309614,2174
D032309614,2884
D032311907,1335
D032311907,1334
D032311907,3009
D032311907,2167
D032311907,2918
D032311907,1329
D032314465,1971
D032314465,2181
D032314465,1307
D032314465,1353
D032314465,3780
D032314465,1308
D032314465,2928
D032314465,1309
D032318791,2195
D032318791,2196
D032318791,2194
D032318791,3897
D032318791,2963
D032321869,2196
D032321869,2195
D032321869,2937
D032321869,2194
D032321869,2873
D032321869,2936
D032321869,2867
D032321869,2881
D032322699,2886
D032322699,1340
D032322699,2924
D032322699,1341
D032322699,2918
D032322699,3009
D032322712,2176
D032322712,1338
D032322712,1337
D032322712,2919
D032322712,1355
D032322750,2938
D032322750,2157
D032322750,2158
D032322750,1356
D032322750,2159
D032322750,2160
D032322750,2156
D032325836,2961
D032325836,2150
D032325836,2151
D032325836,1971
D032325836,2152
D032325836,2953
D032325836,2153
D032325836,2893
D032325836,2154
D032325836,1349
D032328103,2142
D032328103,2896
D032328103,2147
D032328103,3015
D032328103,2883
D032328103,2143
D032328103,2140
D032328103,2145
D032328103,3767
D032328103,2144
D032328103,3009
D032328103,2146
