student_id,course_id
D064462745,2902
D064462745,1318
D064462745,1319
D064462745,1351
D064462745,1320
D064462745,2184
D064464107,1332
D064464107,2892
D064464107,2871
D064464107,2926
D064464107,1331
D064464121,1276
D064464121,1274
D064464121,2970
D064464121,1279
D064464121,1283
D064464121,2884
D064464121,2906
D064464121,1282
D064464121,1278
D064464121,1280
D064464121,1281
D064464121,2930
D064464121,2926
D064464275,1320
D064464275,1318
D064464275,1319
D064464275,2992
D064464275,1352
D064464275,2898
D0644650,2132
D0644650,2137
D0644650,2967
D0644650,3022
D0644650,2136
D0644650,3767
D0644650,2134
D0644650,2138
D0644650,2135
D0644650,2139
D064465906,1341
D064465906,2179
D064465906,2163
D064465906,1340
D064465951,1360
D064465951,1341
D064465951,2967
D064465951,1340
D0644660,2966
D0644660,3023
D0644660,1337
D0644660,2865
D0644660,2974
D0644660,2872
D0644660,1338
D0644671,2904
D0644671,1971
D0644671,1341
D0644671,2909
D0644671,2899
D0644671,2911
D0644671,1340
D0644675,2906
D0644675,1340
D0644675,2875
D0644675,3828
D0644675,1341
D0644675,3033
D0644675,2867
D0644685,2168
D0644685,2162
D0644685,2170
D0644685,2868
D0644685,2980
D0644685,3015
D0644685,2184
D0644685,2171
D064469584,2899
D064469584,1294
D064469584,2189
D064469584,1303
D064469584,1299
D064469584,1301
D064469584,1296
D064469584,1298
D064469584,1300
D064469584,1302
D064469584,2974
D064469584,2951
D0644719,2167
D0644719,2972
D0644719,3030
D0644719,3033
D0644719,1325
D0644723,2971
D0644723,2910
D0644723,3828
D0644723,2925
D0644723,3007
