student_id,course_id
D0727945,3889
D0727945,2899
D0727945,3813
D0727945,2168
D0727945,2917
D0727945,2171
D0727945,2170
D0727945,2999
D072795842,2870
D072795842,1291
D072795842,1289
D072795842,1293
D072795842,1286
D072795842,1288
D072795842,1284
D072795842,1292
D072795842,1290
D0727978,3008
D0727978,2949
D0727978,2953
D0727978,2881
D0727978,2967
D0727982,3767
D0727982,2136
D0727982,2137
D0727982,2921
D0727982,3829
D0727982,2132
D0727982,2134
D0727982,2135
D0727982,2139
D0727982,2138
D0727987,2920
D0727987,2895
D0727987,3815
D0727987,2921
D0727987,1334
D0727987,2913
D0727987,1335
D0728002,1315
D0728002,1316
D0728002,2921
D0728002,3009
D0728002,1317
D0728002,3008
D0728002,3780
D0728002,3811
D0728002,1360
D072800461,2965
D072800461,1331
D072800461,1332
D072800461,2871
D072800461,1353
D072801079,2868
D072801079,1290
D072801079,1293
D072801079,1289
D072801079,1286
D072801079,1288
D072801079,1292
D072801079,1284
D072801079,1291
D072805534,2154
D072805534,1322
D072805534,2150
D072805534,2153
D072805534,2152
D072805534,2151
D0728065,1348
D0728065,1347
D0728065,1346
D0728068,3021
D0728068,1337
D0728068,1338
D0728068,2960
D0728082,2992
D0728082,3815
D0728082,2185
D0728082,3811
D0728082,2968
D0728083,1334
D0728083,2905
D0728083,1335
D0728083,2889
D0728083,2944
D0728083,1972
D0728083,3811
D072808924,2176
D072808924,1337
D072808924,2874
D072808924,1338
D072808924,3898
