student_id,course_id
D014500503,1309
D014500503,2895
D014500503,1308
D014500503,3780
D014500503,2947
D014500503,2878
D014500503,1307
D014500503,2929
D014500930,2168
D014500930,2937
D014500930,2170
D014500930,2171
D014501470,1337
D014501470,1338
D014501470,1362
D014504068,2174
D014504068,2188
D014504068,2190
D014504068,2172
D014504068,2987
D014504068,2175
D014507052,1346
D014507052,1364
D014507052,2899
D014507052,2936
D014507052,1348
D014511943,1304
D014511943,3779
D014511943,2928
D014511943,2890
D014511943,1306
D014511943,3006
D014511943,1305
D014511943,2963
D014519093,1317
D014519093,2919
D014519093,1315
D014519093,3780
D014519093,2906
D014519093,1316
D014519093,2163
D014521294,2868
D014521294,2157
D014521294,2158
D014521294,2156
D014521294,2160
D014521294,2159
D014521577,2195
D014521577,2194
D014521577,2988
D014521577,2004
D014521577,2196
D014530890,2194
D014530890,2974
D014530890,2897
D014530890,1972
D014530890,2196
D014530890,2184
D014530890,2912
D014530890,2195
D014531712,2171
D014531712,2002
D014531712,1322
D014531712,2168
D014531712,2867
D014531712,2170
D014541643,1337
D014541643,2889
D014541643,2891
D014541643,1338
D014541643,2926
D014542015,2192
D014542015,1307
D014542015,2163
D014542015,3898
D014542015,1308
D014542015,1309
D014542015,2933
D014542015,3780
D014545443,3809
D014545443,1315
D014545443,1316
D014545443,1317
D014545443,2971
D014545443,3780
D014545443,2968
D014547102,3780
D014547102,1316
D014547102,2928
D014547102,1315
D014547102,1317
D014551116,1332
D014551116,2176
D014551116,3899
D014551116,1331
D014551833,2965
D014551833,1338
D014551833,1337
D014551833,2882
