student_id,course_id
D0757989,2145
D0757989,2882
D0757989,2143
D0757989,2142
D0757989,2140
D0757989,2144
D0757989,2146
D0757989,2147
D0757989,2176
D0757989,3767
D0757989,2945
D075801960,2001
D075801960,2157
D075801960,2156
D075801960,2160
D075801960,2158
D075801960,2893
D075801960,2159
D075801960,3014
D0758024,1329
D0758024,1319
D0758024,3033
D0758024,2911
D0758024,3040
D0758024,1320
D0758024,1318
D0758024,2886
D0758030,1317
D0758030,2925
D0758030,2193
D0758030,3018
D0758030,3780
D0758030,2982
D0758030,2911
D0758030,1315
D0758030,1316
D075804275,1346
D075804275,1348
D075804275,2896
D075804275,2899
D075804275,1310
D0758061,1351
D0758061,2955
D0758061,2979
D0758061,2987
D0758061,3002
D075807931,2151
D075807931,2150
D075807931,2934
D075807931,2152
D075807931,2882
D075807931,2154
D075807931,2153
D075809140,1346
D075809140,2908
D075809140,1348
D075809140,2899
D075809140,1310
D075809140,2900
D075810870,2961
D075810870,2165
D075810870,3780
D075810870,1308
D075810870,1307
D075810870,1309
D075811129,2144
D075811129,2147
D075811129,3011
D075811129,2145
D075811129,3767
D075811129,2142
D075811129,2143
D075811129,2140
D075811129,2146
D075811129,1326
D0758113,3767
D0758113,2143
D0758113,2147
D0758113,2145
D0758113,2146
D0758113,2144
D0758113,2142
D0758113,2140
D075814267,2902
D075814267,1316
D075814267,2973
D075814267,3813
D075814267,2896
D075814267,1317
D075814267,2962
D075814267,3780
D075814267,1315
D075814618,1338
D075814618,1337
D075814618,1310
D075814618,1360
D075814618,2203
D075814618,2949
D075814618,3898
