student_id,course_id
D0901064,2140
D0901064,2879
D0901064,2942
D0901064,2142
D0901064,2916
D0901064,2147
D0901064,2143
D0901064,2146
D0901064,2144
D0901064,2145
D0901064,3767
D0901064,3023
D090106972,3767
D090106972,2914
D090106972,2144
D090106972,2143
D090106972,2981
D090106972,2146
D090106972,2147
D090106972,2142
D090106972,1324
D090106972,2145
D090106972,2140
D0901072,2167
D0901072,2948
D0901072,2993
D0901072,2928
D0901072,2971
D090107825,1348
D090107825,3001
D090107825,3828
D090107825,3827
D090107825,2936
D090107825,1346
D090107825,1364
D0901106,1330
D0901106,3893
D0901106,3009
D0901106,2994
D0901106,1327
D090111235,2888
D090111235,2162
D090111235,1341
D090111235,1340
D0901119,2926
D0901119,2186
D0901119,2862
D0901119,2942
D0901119,2937
D090112348,2922
D090112348,1320
D090112348,1319
D090112348,2905
D090112348,3809
D090112348,2962
D090112348,2906
D090112348,1318
D0901129,1309
D0901129,1307
D0901129,1308
D0901129,2885
D0901129,3049
D0901129,2162
D0901129,3013
D0901129,3780
D0901129,3828
D0901136,2945
D0901136,2982
D0901136,3019
D0901136,3032
D0901136,1313
D0901153,2158
D0901153,2157
D0901153,2159
D0901153,3043
D0901153,2985
D0901153,2160
D0901153,2982
D0901153,2974
D0901153,2976
D0901153,2156
D0901171,3041
D0901171,2910
D0901171,1351
D0901171,2991
D0901171,2973
D0901171,1334
D0901171,1335
D0901183,3828
D0901183,1337
D0901183,3021
D0901183,1338
D0901183,3045
D0901183,2190
D0901183,3024
