student_id,course_id
D067592548,3780
D067592548,1315
D067592548,3001
D067592548,1316
D067592548,2192
D067592548,2919
D067592548,1317
D067592548,2941
D067592692,2180
D067592692,2925
D067592692,1335
D067592692,1334
D067592692,2179
D0675929,1971
D0675929,3041
D0675929,2963
D0675929,2191
D0675929,2924
D0675931,3020
D0675931,2167
D0675931,3038
D0675931,3043
D0675931,3815
D0675933,3033
D0675933,3812
D0675933,2001
D0675933,3026
D0675933,3032
D0675933,2196
D0675933,2194
D0675933,2195
D067594634,1322
D067594634,2981
D067594634,2172
D067594634,2175
D067594634,1973
D067594634,1325
D067594634,2174
D067594634,2918
D0675949,3815
D0675949,3892
D0675949,2949
D0675949,3779
D0675949,1306
D0675949,2935
D0675949,2957
D0675949,1304
D0675949,1305
D0675955,3813
D0675955,3028
D0675955,2941
D0675955,2170
D0675955,3041
D0675955,2203
D0675955,2168
D0675955,2171
D067596379,1317
D067596379,2898
D067596379,1316
D067596379,1315
D067596379,3780
D067596379,2165
D0675978,1347
D0675978,1348
D0675978,1346
D067598014,2140
D067598014,2143
D067598014,2145
D067598014,2142
D067598014,2193
D067598014,2147
D067598014,2146
D067598014,2999
D067598014,3767
D067598014,2144
D0675981,2168
D0675981,2940
D0675981,2952
D0675981,2171
D0675981,3043
D0675981,2170
D0675981,3021
D0675981,3816
D0675993,2922
D0675993,2893
D0675993,2936
D0675993,2890
D0675993,2175
D0675993,2174
D0675993,3020
D0675993,2172
D0676003,2963
D0676003,2943
D0676003,2875
D0676003,2175
D0676003,2172
D0676003,3022
D0676003,3820
D0676003,2174
