student_id,course_id
D092576575,1284
D092576575,1286
D092576575,1291
D092576575,1292
D092576575,1289
D092576575,1288
D092576575,1290
D092576575,2988
D092576575,1293
D092576575,2921
D092576575,3817
D092576575,2004
D0925770,1332
D0925770,2887
D0925770,1331
D0925770,1325
D0925770,1971
D0925770,3891
D0925770,1349
D0925779,1334
D0925779,2886
D0925779,1335
D0925779,2953
D0925779,1310
D0925779,2891
D0925779,3004
D0925803,2152
D0925803,2984
D0925803,2902
D0925803,2153
D0925803,3036
D0925803,2956
D0925803,3892
D0925803,2151
D0925803,2150
D0925803,2154
D0925807,3042
D0925807,1335
D0925807,3002
D0925807,2906
D0925807,2943
D0925807,1334
D0925807,3036
D092581241,2170
D092581241,2168
D092581241,2171
D092581241,1312
D092581241,2989
D0925848,2004
D0925848,2996
D0925848,2881
D0925848,2185
D0925848,3033
D0925874,1280
D0925874,1276
D0925874,1274
D0925874,1279
D0925874,1278
D0925874,1277
D0925874,1282
D0925874,1283
D0925874,1281
D092587618,2165
D092587618,2933
D092587618,3780
D092587618,1308
D092587618,2979
D092587618,1309
D092587618,1307
D0925890,3001
D0925890,2189
D0925890,2995
D0925890,2914
D0925890,2973
D0925911,2964
D0925911,3811
D0925911,2957
D0925911,2156
D0925911,2157
D0925911,2160
D0925911,3021
D0925911,2929
D0925911,2159
D0925911,2158
D0925924,2154
D0925924,2153
D0925924,2933
D0925924,3037
D0925924,3810
D0925924,2151
D0925924,3809
D0925924,2150
D0925924,1313
D0925924,2152
