student_id,course_id
D042428282,2182
D042428282,2004
D042428282,1348
D042428282,1346
D042428282,3001
D042430742,2974
D042430742,3001
D042430742,1348
D042430742,1346
D042435426,1346
D042435426,2900
D042435426,2869
D042435426,1310
D042435426,2912
D042435426,1348
D042437468,2138
D042437468,2139
D042437468,2923
D042437468,2134
D042437468,2895
D042437468,2135
D042437468,2137
D042437468,3820
D042437468,2969
D042437468,2136
D042437468,3767
D042437468,2991
D042437468,2132
D042438960,2886
D042438960,2978
D042438960,1317
D042438960,1316
D042438960,1315
D042438960,1311
D042438960,2865
D042438960,3780
D042447801,2156
D042447801,2160
D042447801,2977
D042447801,2157
D042447801,2159
D042447801,2887
D042447801,2158
D042448341,1319
D042448341,2962
D042448341,2969
D042448341,1318
D042448341,2988
D042448341,2189
D042448341,1320
D042450658,2924
D042450658,1332
D042450658,1351
D042450658,1331
D042450658,2923
D042452874,2956
D042452874,2911
D042452874,2963
D042452874,1307
D042452874,2886
D042452874,3780
D042452874,1308
D042452874,3813
D042452874,1309
D042455189,1320
D042455189,3808
D042455189,2891
D042455189,1318
D042455189,2903
D042455189,3827
D042455189,2163
D042455189,1319
D042458654,1335
D042458654,1334
D042458654,2935
D042458654,2989
D042466093,3767
D042466093,2179
D042466093,2137
D042466093,2138
D042466093,1321
D042466093,2134
D042466093,2136
D042466093,2135
D042466093,2139
D042466093,2132
D042469254,2966
D042469254,2172
D042469254,2174
D042469254,2175
