student_id,course_id
D008484727,2194
D008484727,2195
D008484727,2969
D008484727,2196
D008484727,2190
D008484727,2895
D008485182,2153
D008485182,2150
D008485182,2898
D008485182,3898
D008485182,2151
D008485182,2867
D008485182,2154
D008485182,2152
D008494627,2195
D008494627,2194
D008494627,3007
D008494627,2196
D008496010,1338
D008496010,1327
D008496010,3900
D008496010,1337
D008498717,1335
D008498717,2996
D008498717,1334
D008498717,3013
D008502865,1324
D008502865,1335
D008502865,2976
D008502865,1334
D008505590,2872
D008505590,1348
D008505590,1346
D008508157,2174
D008508157,2172
D008508157,2972
D008508157,2175
D008508270,1970
D008508270,2170
D008508270,2168
D008508270,2937
D008508270,2887
D008508270,2198
D008508270,1324
D008508270,2171
D008511140,3780
D008511140,2966
D008511140,1316
D008511140,1317
D008511140,1315
D008515582,1316
D008515582,3780
D008515582,2181
D008515582,3897
D008515582,2897
D008515582,1350
D008515582,1317
D008515582,2902
D008515582,1315
D008515698,2887
D008515698,2195
D008515698,2897
D008515698,2194
D008515698,2908
D008515698,1311
D008515698,2196
D008515698,1325
D008517913,2132
D008517913,2979
D008517913,2135
D008517913,2890
D008517913,2991
D008517913,2961
D008517913,2138
D008517913,2137
D008517913,3015
D008517913,3767
D008517913,2139
D008517913,2134
D008517913,2136
D008522825,3779
D008522825,2877
D008522825,1306
D008522825,1305
D008522825,1304
D008522825,2906
D008529121,1349
D008529121,2983
D008529121,2158
D008529121,2156
D008529121,2997
D008529121,2160
D008529121,2959
D008529121,2157
D008529121,2159
D008529510,2163
D008529510,1340
D008529510,1341
D008529510,2203
