student_id,course_id
D010046937,2947
D010046937,1307
D010046937,2966
D010046937,1309
D010046937,3780
D010046937,2189
D010046937,2872
D010046937,1308
D010049686,1338
D010049686,2903
D010049686,3891
D010049686,2923
D010049686,3000
D010049686,1337
D010064818,1334
D010064818,2989
D010064818,2926
D010064818,2935
D010064818,1335
D010064818,3829
D010065853,1322
D010065853,2168
D010065853,2170
D010065853,2937
D010065853,1325
D010065853,2938
D010065853,2171
D010067000,1286
D010067000,1284
D010067000,1292
D010067000,1290
D010067000,1288
D010067000,1291
D010067000,1293
D010067000,3812
D010067000,1972
D010067000,1289
D010070468,1304
D010070468,3779
D010070468,3813
D010070468,2896
D010070468,1305
D010070468,1306
D010070468,2877
D010070468,2979
D010070468,3827
D010071502,1281
D010071502,1278
D010071502,1274
D010071502,2875
D010071502,1280
D010071502,1276
D010071502,1279
D010071502,1283
D010071502,1282
D010071502,2980
D010077689,3779
D010077689,1305
D010077689,3006
D010077689,2906
D010077689,1306
D010077689,1304
D010090275,3780
D010090275,1317
D010090275,1316
D010090275,2189
D010090275,2895
D010090275,1315
D010090633,1340
D010090633,1350
D010090633,1341
D010090633,2892
D010091302,1274
D010091302,3808
D010091302,1360
D010091302,1282
D010091302,1281
D010091302,2890
D010091302,1280
D010091302,1276
D010091302,1278
D010091302,2962
D010091302,1279
D010091302,1283
D010091302,2954
D010091500,1302
D010091500,2971
D010091500,1303
D010091500,2167
D010091500,1296
D010091500,1313
D010091500,1299
D010091500,1300
D010091500,1298
D010091500,1294
D010091500,1353
D010091500,1301
D010091500,2902
