student_id,course_id
D0875989,2168
D0875989,2998
D0875989,2170
D0875989,3010
D0875989,2171
D0875989,2968
D0875989,2203
D0875989,3828
D087600902,1316
D087600902,3780
D087600902,2964
D087600902,2901
D087600902,1317
D087600902,1315
D0876015,2146
D0876015,3017
D0876015,2994
D0876015,2882
D0876015,2143
D0876015,3767
D0876015,2145
D0876015,2140
D0876015,2142
D0876015,2147
D0876015,2144
D0876017,3898
D0876017,2891
D0876017,1341
D0876017,3828
D0876017,1340
D0876020,2882
D0876020,2933
D0876020,2940
D0876020,2967
D0876020,1323
D0876034,2171
D0876034,2189
D0876034,2872
D0876034,2170
D0876034,3899
D0876034,2982
D0876034,2168
D0876034,2936
D087605983,2921
D087605983,2145
D087605983,2144
D087605983,3767
D087605983,2146
D087605983,2147
D087605983,2143
D087605983,2959
D087605983,2142
D087605983,2140
D087608199,1311
D087608199,3780
D087608199,2898
D087608199,1315
D087608199,1317
D087608199,2930
D087608199,2928
D087608199,1316
D0876082,3016
D0876082,3899
D0876082,3820
D0876082,2909
D0876082,2919
D0876082,2151
D0876082,2152
D0876082,2150
D0876082,2153
D0876082,2154
D0876092,2985
D0876092,2910
D0876092,3813
D0876092,2996
D0876092,2149
D0876105,3811
D0876105,1304
D0876105,2954
D0876105,3779
D0876105,3035
D0876105,1306
D0876105,1305
D0876105,2942
D0876105,1354
D0876108,2960
D0876108,3827
D0876108,2884
D0876108,2148
D0876108,1351
D087611335,1346
D087611335,1348
D087611335,2004
D087611335,1971
D087611335,2869
D087611335,2182
D087611335,2873
