student_id,course_id
D085009134,2151
D085009134,2887
D085009134,1364
D085009134,2863
D085009134,2152
D085009134,2002
D085009134,2150
D085009134,2154
D085009134,2153
D0850107,1355
D0850107,2145
D0850107,2142
D0850107,2140
D0850107,3767
D0850107,2146
D0850107,2147
D0850107,2993
D0850107,2143
D0850107,2900
D0850107,2144
D0850107,3025
D085010741,2143
D085010741,2147
D085010741,2140
D085010741,2145
D085010741,2144
D085010741,3014
D085010741,2180
D085010741,3767
D085010741,2146
D085010741,2142
D0850134,3001
D0850134,1334
D0850134,2865
D0850134,3022
D0850134,1335
D0850134,2919
D0850134,2002
D085013919,2948
D085013919,2142
D085013919,3767
D085013919,3818
D085013919,2140
D085013919,2146
D085013919,2143
D085013919,2144
D085013919,2145
D085013919,1353
D085013919,2147
D085013919,1329
D085013919,3006
D085014114,2925
D085014114,1360
D085014114,1335
D085014114,2885
D085014114,1334
D085014114,1350
D085016545,1341
D085016545,1329
D085016545,1340
D085016545,2167
D085016545,2191
D085016545,2941
D085016545,2162
D0850178,1346
D0850178,1347
D0850178,1348
D0850188,3812
D0850188,1329
D0850188,1367
D0850188,1355
D0850188,1317
D0850188,3009
D0850188,1316
D0850188,1315
D0850188,3780
D0850193,1341
D0850193,1361
D0850193,2887
D0850193,1340
D0850193,3024
D0850193,2902
D0850193,3040
D085019928,3002
D085019928,1323
D085019928,3899
D085019928,1288
D085019928,1289
D085019928,1291
D085019928,2954
D085019928,1284
D085019928,1290
D085019928,1293
D085019928,1286
D085019928,1292
