student_id,course_id
D0782619,2951
D0782619,2967
D0782619,3032
D0782619,1338
D0782619,3808
D0782619,1337
D0782627,1335
D0782627,2954
D0782627,1364
D0782627,1334
D0782627,1326
D0782627,2894
D0782627,2978
D078263048,1355
D078263048,2156
D078263048,2159
D078263048,2953
D078263048,2157
D078263048,2160
D078263048,2184
D078263048,2158
D078263048,1325
D078263048,3827
D0782641,2950
D0782641,2939
D0782641,3031
D0782641,2992
D0782641,3009
D078264595,1322
D078264595,1324
D078264595,1350
D078264595,1335
D078264595,2884
D078264595,1334
D0782661,3001
D0782661,2170
D0782661,2168
D0782661,2171
D0782661,2999
D0782661,2942
D0782661,2864
D0782661,3022
D0782662,1292
D0782662,1291
D0782662,1284
D0782662,1290
D0782662,1288
D0782662,1289
D0782662,1287
D0782662,1293
D0782662,1286
D078266797,1362
D078266797,2158
D078266797,1972
D078266797,2157
D078266797,2156
D078266797,2870
D078266797,2160
D078266797,2159
D0782681,3048
D0782681,3031
D0782681,2167
D0782681,2940
D0782681,2921
D0782713,2937
D0782713,2176
D0782713,3889
D0782713,1367
D0782713,2965
D0782730,3014
D0782730,2931
D0782730,2181
D0782730,1968
D0782730,2862
D078275041,2986
D078275041,2941
D078275041,1331
D078275041,2923
D078275041,1332
D0782771,1301
D0782771,1299
D0782771,1303
D0782771,1302
D0782771,1297
D0782771,1300
D0782771,1298
D0782771,1296
D0782771,1294
D0782773,2895
D0782773,2955
D0782773,3038
D0782773,3004
D0782773,3048
D078278547,1340
D078278547,2870
D078278547,1341
