student_id,course_id
D030592827,2154
D030592827,2983
D030592827,2874
D030592827,2150
D030592827,2153
D030592827,2152
D030592827,2151
D030593367,2996
D030593367,1332
D030593367,2162
D030593367,2978
D030593367,1331
D030595620,2194
D030595620,2195
D030595620,2937
D030595620,1967
D030595620,2968
D030595620,2165
D030595620,2196
D030597433,3004
D030597433,2163
D030597433,2945
D030597433,1337
D030597433,2949
D030597433,1338
D030599550,1340
D030599550,2999
D030599550,1341
D030607750,2184
D030607750,1318
D030607750,1319
D030607750,3011
D030607750,1320
D030610378,1316
D030610378,2894
D030610378,3897
D030610378,1315
D030610378,2905
D030610378,3780
D030610378,2891
D030610378,2192
D030610378,1317
D030612969,2883
D030612969,2180
D030612969,1330
D030612969,2168
D030612969,2171
D030612969,2976
D030612969,1312
D030612969,2170
D030613706,2885
D030613706,2176
D030613706,2888
D030613706,1331
D030613706,1332
D030613768,2904
D030613768,1335
D030613768,1334
D030614000,1335
D030614000,1334
D030614000,2884
D030614000,2904
D030614000,2996
D030618220,2154
D030618220,2152
D030618220,2151
D030618220,2936
D030618220,2150
D030618220,2153
D030624726,2986
D030624726,1337
D030624726,1338
D030625952,2916
D030625952,3780
D030625952,2979
D030625952,1309
D030625952,1308
D030625952,1307
D030627734,1972
D030627734,2170
D030627734,2171
D030627734,2168
D030627734,1323
D030627734,2928
D030634176,3827
D030634176,1348
D030634176,1346
D030634176,2900
D030635906,2912
D030635906,1346
D030635906,2869
D030635906,2908
D030635906,1348
D030635906,2974
D030635906,3011
