student_id,course_id
D0626682,3043
D0626682,2985
D0626682,1340
D0626682,3036
D0626682,1310
D0626682,1341
D0626682,2946
D062668422,2950
D062668422,2174
D062668422,2172
D062668422,1350
D062668422,2191
D062668422,2972
D062668422,2175
D0626697,1274
D0626697,1276
D0626697,1278
D0626697,1279
D0626697,1280
D0626697,1282
D0626697,1281
D0626697,1277
D0626697,1283
D0626706,2923
D0626706,3020
D0626706,2871
D0626706,3893
D0626706,2875
D0626736,3043
D0626736,2997
D0626736,3815
D0626736,3001
D0626736,1364
D062674171,2160
D062674171,2156
D062674171,2157
D062674171,2158
D062674171,2159
D062674171,1349
D062677110,1973
D062677110,1308
D062677110,2906
D062677110,2872
D062677110,1309
D062677110,2192
D062677110,1307
D062677110,2966
D062677110,3780
D062677776,2176
D062677776,1340
D062677776,1341
D062677776,2999
D062677776,2926
D062677776,3009
D0626789,3029
D0626789,1326
D0626789,2976
D0626789,2882
D0626789,2986
D0626792,2864
D0626792,1337
D0626792,2182
D0626792,2002
D0626792,1338
D0626792,2863
D0626792,3001
D062680561,3014
D062680561,2198
D062680561,2168
D062680561,2170
D062680561,2973
D062680561,2893
D062680561,1321
D062680561,2171
D0626817,3780
D0626817,2944
D0626817,1307
D0626817,1309
D0626817,3038
D0626817,3893
D0626817,2874
D0626817,3017
D0626817,1308
D0626838,3033
D0626838,3002
D0626838,2942
D0626838,2960
D0626838,1332
D0626838,1331
D0626838,3004
D0626841,2165
D0626841,1337
D0626841,2004
D0626841,2950
D0626841,2890
D0626841,1338
D0626841,3024
