student_id,course_id
D0998970,3767
D0998970,2917
D0998970,2136
D0998970,3043
D0998970,2959
D0998970,2135
D0998970,3018
D0998970,3816
D0998970,2139
D0998970,2137
D0998970,2132
D0998970,2138
D0998970,2134
D0998972,2866
D0998972,2922
D0998972,2168
D0998972,3900
D0998972,2179
D0998972,2171
D0998972,2170
D0998972,3027
D099900656,1315
D099900656,2962
D099900656,2961
D099900656,3780
D099900656,1317
D099900656,1316
D0999012,2872
D0999012,2892
D0999012,2170
D0999012,2171
D0999012,2168
D0999012,2911
D0999012,2968
D0999012,3036
D0999019,2194
D0999019,2195
D0999019,2942
D0999019,2196
D0999019,2882
D0999019,2181
D0999019,1324
D0999019,3049
D0999023,2179
D0999023,2979
D0999023,2918
D0999023,3028
D0999023,2940
D099902674,1319
D099902674,3001
D099902674,1320
D099902674,1318
D099902957,2172
D099902957,1313
D099902957,1321
D099902957,2175
D099902957,2174
D0999033,1306
D0999033,3779
D0999033,3017
D0999033,1305
D0999033,1304
D0999033,1361
D0999033,2923
D099903749,2947
D099903749,3780
D099903749,1309
D099903749,1308
D099903749,2988
D099903749,2941
D099903749,1307
D099904388,2999
D099904388,3767
D099904388,2138
D099904388,2915
D099904388,2132
D099904388,2139
D099904388,1360
D099904388,2136
D099904388,2135
D099904388,1322
D099904388,2134
D099904388,2137
D099904852,2168
D099904852,2171
D099904852,2893
D099904852,2904
D099904852,2001
D099904852,2170
D099906337,2989
D099906337,1335
D099906337,2996
D099906337,2972
D099906337,2952
D099906337,1334
