student_id,course_id
D094983517,2872
D094983517,1317
D094983517,1315
D094983517,3780
D094983517,1971
D094983517,2922
D094983517,2928
D094983517,1353
D094983517,1316
D0949843,2906
D0949843,2913
D0949843,2987
D0949843,2180
D0949843,1322
D0949848,1279
D0949848,1283
D0949848,1280
D0949848,1281
D0949848,1276
D0949848,1282
D0949848,1278
D0949848,1274
D0949848,1277
D094987461,1293
D094987461,1288
D094987461,1292
D094987461,3016
D094987461,1290
D094987461,1284
D094987461,1291
D094987461,1289
D094987461,1286
D094987461,2863
D094988390,1279
D094988390,1283
D094988390,1282
D094988390,1274
D094988390,1360
D094988390,1280
D094988390,1276
D094988390,2987
D094988390,1278
D094988390,1281
D0949890,1274
D0949890,1278
D0949890,1276
D0949890,1281
D0949890,1283
D0949890,1282
D0949890,1280
D0949890,1277
D0949890,1279
D0949893,3012
D0949893,3816
D0949893,2195
D0949893,1367
D0949893,2982
D0949893,2196
D0949893,3815
D0949893,2194
D094989854,1335
D094989854,1334
D094989854,2935
D094989854,2965
D094989854,2179
D0949909,3040
D0949909,3016
D0949909,3030
D0949909,1335
D0949909,2929
D0949909,1334
D0949909,2962
D0949919,2869
D0949919,1340
D0949919,3820
D0949919,2865
D0949919,1341
D0949919,2954
D0949919,2994
D094993264,1341
D094993264,1353
D094993264,2162
D094993264,1327
D094993264,1340
D094993264,2163
D0949941,2955
D0949941,2934
D0949941,3900
D0949941,1340
D0949941,3025
D0949941,2902
D0949941,1341
D0949955,2972
D0949955,1332
D0949955,2968
D0949955,1331
D0949955,2907
D0949955,3024
D0949955,2939
