student_id,course_id
D078555662,2138
D078555662,2991
D078555662,2955
D078555662,2139
D078555662,2135
D078555662,2897
D078555662,2136
D078555662,2132
D078555662,2923
D078555662,3767
D078555662,1353
D078555662,2137
D078555662,2134
D0785579,1304
D0785579,3779
D0785579,1306
D0785579,2985
D0785579,1305
D0785579,3004
D0785579,2940
D0785588,2995
D0785588,1317
D0785588,3049
D0785588,3022
D0785588,1315
D0785588,1316
D0785588,3780
D0785588,3893
D0785588,2932
D0785594,2992
D0785594,2170
D0785594,2964
D0785594,3021
D0785594,3033
D0785594,2171
D0785594,2168
D0785594,3012
D0785603,1340
D0785603,1321
D0785603,2936
D0785603,1341
D0785603,3016
D0785603,2922
D0785603,2915
D0785608,2950
D0785608,3828
D0785608,1331
D0785608,3040
D0785608,1332
D0785608,3818
D0785608,3015
D078561380,1296
D078561380,1294
D078561380,1301
D078561380,1302
D078561380,2180
D078561380,2937
D078561380,1298
D078561380,1303
D078561380,1300
D078561380,2992
D078561380,1329
D078561380,1299
D0785623,2159
D0785623,2878
D0785623,2156
D0785623,2158
D0785623,2160
D0785623,2986
D0785623,2993
D0785623,2904
D0785623,2929
D0785623,2157
D078563025,2956
D078563025,1340
D078563025,1341
D078563025,1322
D078563025,3899
D078563025,2189
D0785633,2168
D0785633,2170
D0785633,3008
D0785633,2915
D0785633,3012
D0785633,3898
D0785633,2171
D0785633,2942
D078563308,2158
D078563308,2159
D078563308,2192
D078563308,2160
D078563308,2157
D078563308,2156
D078563650,1335
D078563650,2989
D078563650,1334
D078563650,2967
D078563650,2179
D078563650,2862
