student_id,course_id
D066564492,2153
D066564492,2873
D066564492,3006
D066564492,2198
D066564492,2150
D066564492,2152
D066564492,2151
D066564492,2192
D066564492,2154
D066564836,1338
D066564836,3002
D066564836,2178
D066564836,1337
D066564836,1329
D066564836,1327
D0665652,2930
D0665652,2894
D0665652,2925
D0665652,3042
D0665652,2966
D0665653,1298
D0665653,1300
D0665653,1299
D0665653,1294
D0665653,1296
D0665653,1297
D0665653,1302
D0665653,1301
D0665653,1303
D0665655,2907
D0665655,3026
D0665655,2901
D0665655,2188
D0665655,2922
D0665655,1341
D0665655,1340
D066565512,1334
D066565512,1335
D066565512,2180
D066565512,2965
D066566083,1276
D066566083,1283
D066566083,1274
D066566083,1356
D066566083,1282
D066566083,1278
D066566083,1281
D066566083,1280
D066566083,2954
D066566083,1279
D066567875,3007
D066567875,2922
D066567875,2971
D066567875,1318
D066567875,1319
D066567875,1320
D0665695,2154
D0665695,2976
D0665695,3008
D0665695,2151
D0665695,3829
D0665695,2150
D0665695,2152
D0665695,2153
D0665695,2178
D0665695,2888
D0665701,3809
D0665701,2955
D0665701,2168
D0665701,2170
D0665701,2171
D066570127,2136
D066570127,2135
D066570127,2181
D066570127,2912
D066570127,2138
D066570127,2892
D066570127,2137
D066570127,3767
D066570127,2955
D066570127,2203
D066570127,2139
D066570127,2132
D066570127,2134
D066571315,1289
D066571315,1352
D066571315,1284
D066571315,1288
D066571315,2881
D066571315,2876
D066571315,1286
D066571315,1292
D066571315,1293
D066571315,1290
D066571315,1291
