student_id,course_id
D0848535,3008
D0848535,1311
D0848535,2956
D0848535,3829
D0848535,2920
D0848559,1309
D0848559,1308
D0848559,1307
D0848559,2994
D0848559,3028
D0848559,2885
D0848559,2907
D0848559,3780
D0848559,2932
D0848570,2004
D0848570,2177
D0848570,1305
D0848570,1304
D0848570,3779
D0848570,1306
D084858214,1332
D084858214,2925
D084858214,2176
D084858214,1331
D084861344,2137
D084861344,3767
D084861344,2941
D084861344,2136
D084861344,2134
D084861344,2926
D084861344,2139
D084861344,2135
D084861344,2138
D084861344,2132
D084862457,1335
D084862457,1334
D084862457,2904
D0848627,2872
D0848627,3898
D0848627,2958
D0848627,2982
D0848627,2922
D0848640,2922
D0848640,2186
D0848640,2983
D0848640,2970
D0848640,2903
D0848650,1340
D0848650,2951
D0848650,3039
D0848650,1341
D0848650,3015
D0848650,2964
D0848650,1367
D084865342,1320
D084865342,1319
D084865342,1318
D084865342,3818
D084867209,2968
D084867209,2906
D084867209,2196
D084867209,2195
D084867209,2194
D084867209,2872
D084868640,2170
D084868640,2168
D084868640,2171
D084868640,2885
D084868640,2867
D084868640,1324
D084868640,2959
D0848707,2865
D0848707,2879
D0848707,2926
D0848707,1972
D0848707,2942
D0848716,2906
D0848716,2178
D0848716,2147
D0848716,2144
D0848716,2140
D0848716,2143
D0848716,2146
D0848716,2145
D0848716,3767
D0848716,2185
D0848716,2142
D084871848,2174
D084871848,2002
D084871848,1355
D084871848,2954
D084871848,2172
D084871848,2175
