student_id,course_id
D0966778,2975
D0966778,2911
D0966778,1338
D0966778,1313
D0966778,2966
D0966778,1337
D0966778,2937
D0966786,2164
D0966786,3022
D0966786,3892
D0966786,2946
D0966786,2967
D096679395,1290
D096679395,3808
D096679395,1286
D096679395,1288
D096679395,1292
D096679395,1284
D096679395,1349
D096679395,1291
D096679395,1293
D096679395,1289
D096680865,2140
D096680865,2142
D096680865,2144
D096680865,2146
D096680865,2145
D096680865,2203
D096680865,2147
D096680865,2143
D096680865,3767
D096681602,1304
D096681602,1306
D096681602,1305
D096681602,1971
D096681602,2864
D096681602,2181
D096681602,2878
D096681602,2906
D096681602,3779
D0966827,1348
D0966827,1347
D0966827,1346
D096682760,2157
D096682760,1350
D096682760,3829
D096682760,2156
D096682760,2958
D096682760,2160
D096682760,3813
D096682760,2158
D096682760,2997
D096682760,2159
D0966841,3004
D0966841,2884
D0966841,3020
D0966841,2869
D0966841,2984
D0966866,1296
D0966866,1301
D0966866,1299
D0966866,1297
D0966866,1294
D0966866,1300
D0966866,1303
D0966866,1298
D0966866,1302
D0966868,1356
D0966868,2135
D0966868,3009
D0966868,2137
D0966868,3767
D0966868,2134
D0966868,3031
D0966868,3000
D0966868,2138
D0966868,2139
D0966868,2136
D0966868,2862
D0966868,2132
D096688069,2979
D096688069,2952
D096688069,2999
D096688069,1341
D096688069,2913
D096688069,1340
D0966888,2895
D0966888,2881
D0966888,3045
D0966888,2953
D0966888,2001
D096689196,2915
D096689196,2919
D096689196,2992
D096689196,3000
D096689196,1337
D096689196,2910
D096689196,1338
