student_id,course_id
D087007411,1315
D087007411,1317
D087007411,2978
D087007411,3780
D087007411,2905
D087007411,2961
D087007411,2922
D087007411,2865
D087007411,1316
D0870075,3048
D0870075,2944
D0870075,1321
D0870075,2166
D0870075,1334
D0870075,2907
D0870075,1335
D087009125,2903
D087009125,1279
D087009125,2946
D087009125,1282
D087009125,1276
D087009125,1280
D087009125,1281
D087009125,1274
D087009125,1278
D087009125,1283
D087009125,3808
D087009866,2884
D087009866,2870
D087009866,2999
D087009866,2914
D087009866,1334
D087009866,1335
D087009866,2926
D087010459,1299
D087010459,1298
D087010459,1301
D087010459,1302
D087010459,1303
D087010459,2891
D087010459,1294
D087010459,1300
D087010459,1296
D0870109,2997
D0870109,1362
D0870109,3827
D0870109,3007
D0870109,1349
D087011746,1278
D087011746,1282
D087011746,1327
D087011746,1280
D087011746,2998
D087011746,1279
D087011746,3897
D087011746,1276
D087011746,2882
D087011746,1283
D087011746,1274
D087011746,1281
D087012408,2168
D087012408,1329
D087012408,2180
D087012408,2885
D087012408,2170
D087012408,2171
D087012590,1348
D087012590,2974
D087012590,1346
D087012804,2923
D087012804,1331
D087012804,2913
D087012804,1327
D087012804,1332
D087012804,1323
D0870145,2150
D0870145,2151
D0870145,2932
D0870145,2152
D0870145,2154
D0870145,2153
D0870149,1347
D0870149,1348
D0870149,1346
D0870153,2134
D0870153,2136
D0870153,1356
D0870153,2135
D0870153,2132
D0870153,2976
D0870153,2896
D0870153,2893
D0870153,2137
D0870153,3767
D0870153,2138
D0870153,2139
D0870153,3025
