student_id,course_id
D082315993,2147
D082315993,2143
D082315993,2146
D082315993,3006
D082315993,2145
D082315993,2179
D082315993,2867
D082315993,2142
D082315993,3767
D082315993,2144
D082315993,1353
D082315993,2140
D082317508,2152
D082317508,2934
D082317508,2944
D082317508,2150
D082317508,2153
D082317508,2154
D082317508,2151
D082317508,1321
D0823177,2865
D0823177,2877
D0823177,3816
D0823177,2172
D0823177,2863
D0823177,2177
D0823177,2175
D0823177,2174
D0823208,1300
D0823208,1298
D0823208,1294
D0823208,1302
D0823208,1299
D0823208,1301
D0823208,1303
D0823208,1296
D0823208,1297
D0823226,1335
D0823226,1334
D0823226,3808
D0823226,2878
D0823226,2896
D0823226,2919
D0823226,2922
D0823227,2927
D0823227,2949
D0823227,3004
D0823227,1313
D0823227,2881
D0823236,1286
D0823236,1284
D0823236,1292
D0823236,1289
D0823236,1291
D0823236,1293
D0823236,1287
D0823236,1290
D0823236,1288
D0823237,2885
D0823237,3780
D0823237,1309
D0823237,3039
D0823237,1307
D0823237,2869
D0823237,1308
D0823237,2994
D0823237,2968
D082328726,2885
D082328726,2924
D082328726,1332
D082328726,1331
D082328726,2941
D0823293,2996
D0823293,2902
D0823293,3033
D0823293,3818
D0823293,3811
D0823301,3897
D0823301,2172
D0823301,2945
D0823301,2893
D0823301,2175
D0823301,2929
D0823301,2873
D0823301,2174
D082331757,2914
D082331757,2158
D082331757,2156
D082331757,2160
D082331757,2159
D082331757,2157
D082331757,2938
