student_id,course_id
D026619231,2136
D026619231,2138
D026619231,2890
D026619231,2134
D026619231,2179
D026619231,2132
D026619231,2137
D026619231,3767
D026619231,2135
D026619231,2865
D026619231,2962
D026619231,2139
D026620282,1317
D026620282,2176
D026620282,3780
D026620282,2922
D026620282,2978
D026620282,1316
D026620282,1353
D026620282,3827
D026620282,1315
D026626420,3780
D026626420,1316
D026626420,2916
D026626420,2176
D026626420,3818
D026626420,2192
D026626420,2933
D026626420,1315
D026626420,1317
D026631271,3818
D026631271,2002
D026631271,3042
D026631271,1293
D026631271,1290
D026631271,3028
D026631271,2870
D026631271,1291
D026631271,1288
D026631271,1292
D026631271,1286
D026631271,1284
D026631271,1289
D026633152,2194
D026633152,2195
D026633152,2196
D026633152,2947
D026633152,2987
D026633152,2901
D026633152,3007
D026647517,1278
D026647517,1274
D026647517,1352
D026647517,2949
D026647517,3810
D026647517,1280
D026647517,1283
D026647517,1279
D026647517,1282
D026647517,2181
D026647517,1281
D026647517,1276
D026647517,2889
D026647692,2171
D026647692,1324
D026647692,2170
D026647692,1967
D026647692,2168
D026647692,1970
D026650111,1304
D026650111,2877
D026650111,1305
D026650111,3818
D026650111,1306
D026650111,3779
D026652023,2924
D026652023,2142
D026652023,2140
D026652023,2147
D026652023,2146
D026652023,2991
D026652023,2143
D026652023,2144
D026652023,2872
D026652023,1324
D026652023,2956
D026652023,3767
D026652023,2145
