student_id,course_id
D0676673,1307
D0676673,1309
D0676673,3780
D0676673,2977
D0676673,2178
D0676673,1308
D0676673,2999
D0676673,1362
D067668045,2135
D067668045,1311
D067668045,2132
D067668045,2137
D067668045,2907
D067668045,2134
D067668045,3767
D067668045,2903
D067668045,2139
D067668045,1355
D067668045,2138
D067668045,2136
D0676686,1289
D0676686,1284
D0676686,1292
D0676686,1288
D0676686,1287
D0676686,1290
D0676686,1291
D0676686,1293
D0676686,1286
D067668922,1283
D067668922,1282
D067668922,1276
D067668922,1279
D067668922,1278
D067668922,2904
D067668922,1280
D067668922,1281
D067668922,1274
D0676693,1301
D0676693,1302
D0676693,1294
D0676693,1300
D0676693,1297
D0676693,1298
D0676693,1299
D0676693,1303
D0676693,1296
D0676716,2996
D0676716,3816
D0676716,2955
D0676716,2937
D0676716,2894
D0676732,2976
D0676732,3828
D0676732,1360
D0676732,3040
D0676732,2983
D067673339,2972
D067673339,2997
D067673339,2171
D067673339,2170
D067673339,2918
D067673339,2168
D067673339,2989
D067673339,1967
D0676740,1351
D0676740,2868
D0676740,2927
D0676740,3023
D0676740,2995
D0676785,1367
D0676785,2148
D0676785,2156
D0676785,2913
D0676785,2935
D0676785,2158
D0676785,2160
D0676785,2159
D0676785,3817
D0676785,2157
D067679416,2151
D067679416,2152
D067679416,2893
D067679416,2154
D067679416,2883
D067679416,2150
D067679416,1367
D067679416,2153
D067679416,2936
D067679416,2948
D067682010,3899
D067682010,1331
D067682010,2952
D067682010,1332
D067682010,2924
