student_id,course_id
D056574364,2147
D056574364,2140
D056574364,2922
D056574364,2975
D056574364,2929
D056574364,2146
D056574364,2143
D056574364,3899
D056574364,2142
D056574364,2144
D056574364,3767
D056574364,2002
D056574364,2145
D056574425,2179
D056574425,2147
D056574425,2144
D056574425,2975
D056574425,2140
D056574425,2965
D056574425,2146
D056574425,3767
D056574425,2142
D056574425,2145
D056574425,2143
D0565745,1297
D0565745,1301
D0565745,1294
D0565745,1299
D0565745,1300
D0565745,1298
D0565745,1296
D0565745,1302
D0565745,1303
D056575163,2867
D056575163,2168
D056575163,2002
D056575163,2170
D056575163,3013
D056575163,2171
D056575163,2983
D056575163,2938
D056577617,2891
D056577617,1332
D056577617,1313
D056577617,1331
D056577617,2923
D056577617,2904
D0565786,2942
D0565786,2164
D0565786,2977
D0565786,2922
D0565786,2190
D0565804,1348
D0565804,1346
D0565804,1347
D056581256,2979
D056581256,3001
D056581256,3779
D056581256,2876
D056581256,1305
D056581256,1306
D056581256,2902
D056581256,1304
D056581256,1352
D056582192,2152
D056582192,2912
D056582192,1321
D056582192,2959
D056582192,2942
D056582192,2153
D056582192,2154
D056582192,2150
D056582192,2001
D056582192,2151
D056583984,2953
D056583984,2910
D056583984,2954
D056583984,2175
D056583984,2983
D056583984,2174
D056583984,2172
D056584929,2999
D056584929,2952
D056584929,1362
D056584929,1337
D056584929,2910
D056584929,3891
D056584929,1338
D056587050,2184
D056587050,3813
D056587050,2192
D056587050,1346
D056587050,1348
D056587050,2899
D056587050,2936
