student_id,course_id
D0686069,2152
D0686069,3048
D0686069,2151
D0686069,2153
D0686069,2978
D0686069,2154
D0686069,2981
D0686069,2150
D0686069,2993
D0686069,3015
D068608958,1331
D068608958,2923
D068608958,1332
D0686108,2189
D0686108,2154
D0686108,1326
D0686108,2991
D0686108,2153
D0686108,2152
D0686108,2151
D0686108,2150
D0686108,2193
D068611613,2151
D068611613,2154
D068611613,2944
D068611613,2150
D068611613,2153
D068611613,2152
D0686148,1292
D0686148,1293
D0686148,1287
D0686148,1284
D0686148,1289
D0686148,1288
D0686148,1286
D0686148,1290
D0686148,1291
D0686152,3891
D0686152,3829
D0686152,1314
D0686152,3818
D0686152,2912
D068615918,2168
D068615918,2170
D068615918,2862
D068615918,1356
D068615918,2883
D068615918,2171
D0686176,1300
D0686176,1294
D0686176,1303
D0686176,1296
D0686176,1302
D0686176,1298
D0686176,1297
D0686176,1299
D0686176,1301
D068618018,2195
D068618018,2877
D068618018,2194
D068618018,2196
D068618018,2968
D0686194,3022
D0686194,1305
D0686194,2149
D0686194,1322
D0686194,1306
D0686194,2977
D0686194,3779
D0686194,1304
D0686194,2931
D0686197,2153
D0686197,2152
D0686197,2986
D0686197,2150
D0686197,3008
D0686197,2154
D0686197,2151
D0686197,2913
D068620059,1300
D068620059,2948
D068620059,1298
D068620059,1296
D068620059,1294
D068620059,1302
D068620059,1299
D068620059,2986
D068620059,1301
D068620059,1303
D068620059,2971
D068620059,2930
D068622466,2171
D068622466,2170
D068622466,2168
D068622466,2948
D068622466,1324
