student_id,course_id
D025428957,1279
D025428957,2919
D025428957,1283
D025428957,1282
D025428957,1280
D025428957,1281
D025428957,2931
D025428957,1278
D025428957,1274
D025428957,2884
D025428957,2961
D025428957,1276
D025429398,2150
D025429398,2154
D025429398,2153
D025429398,2151
D025429398,2152
D025429398,2936
D025434675,2995
D025434675,1337
D025434675,2957
D025434675,2978
D025434675,2992
D025434675,1338
D025435184,3779
D025435184,2892
D025435184,2929
D025435184,1304
D025435184,1305
D025435184,1306
D025437003,1305
D025437003,3779
D025437003,1304
D025437003,2988
D025437003,1306
D025438581,1303
D025438581,1361
D025438581,1300
D025438581,2897
D025438581,1298
D025438581,1296
D025438581,2891
D025438581,2877
D025438581,1301
D025438581,1299
D025438581,1294
D025438581,1302
D025440027,1348
D025440027,2974
D025440027,1346
D025440768,2165
D025440768,2947
D025440768,1972
D025440768,3001
D025440768,2195
D025440768,2004
D025440768,2196
D025440768,2194
D025447064,1281
D025447064,1280
D025447064,1283
D025447064,1279
D025447064,1278
D025447064,1276
D025447064,2868
D025447064,2981
D025447064,1282
D025447064,1274
D025447064,2992
D025448597,1310
D025448597,2869
D025448597,2195
D025448597,2196
D025448597,2194
D025448597,2963
D025448597,2997
D025448931,2196
D025448931,3828
D025448931,1971
D025448931,2194
D025448931,2195
D025449013,1332
D025449013,1331
D025449013,1351
D025449259,1280
D025449259,1278
D025449259,2891
D025449259,1279
D025449259,1283
D025449259,1329
D025449259,1282
D025449259,1276
D025449259,1274
D025449259,2190
D025449259,2934
D025449259,1281
