student_id,course_id
D006255534,1335
D006255534,1349
D006255534,2918
D006255534,1334
D006259853,2189
D006259853,1354
D006259853,2962
D006259853,1337
D006259853,1338
D006259853,1310
D006269067,3809
D006269067,2881
D006269067,2194
D006269067,1972
D006269067,2195
D006269067,2196
D006271664,1313
D006271664,1341
D006271664,1340
D006273705,1318
D006273705,2908
D006273705,1319
D006273705,2919
D006273705,1320
D006273705,3818
D006276560,1292
D006276560,1293
D006276560,1291
D006276560,1290
D006276560,1289
D006276560,1286
D006276560,1284
D006276560,2001
D006276560,2874
D006276560,1288
D006276560,1321
D006277734,1340
D006277734,3899
D006277734,1341
D006277734,2181
D006277734,1350
D006278489,3780
D006278489,2872
D006278489,1315
D006278489,1316
D006278489,1317
D006279998,1311
D006279998,2992
D006279998,2906
D006279998,1320
D006279998,3006
D006279998,2986
D006279998,1319
D006279998,1318
D006280215,2168
D006280215,2967
D006280215,2170
D006280215,2180
D006280215,1970
D006280215,2171
D006280215,2976
D006281694,1317
D006281694,2894
D006281694,3780
D006281694,1315
D006281694,2905
D006281694,1316
D006281694,2871
D006281694,2916
D006283148,1307
D006283148,1309
D006283148,3780
D006283148,3006
D006283148,1352
D006283148,2864
D006283148,1308
D006284251,2168
D006284251,2170
D006284251,3009
D006284251,2171
D006287351,2996
D006287351,2956
D006287351,1331
D006287351,2976
D006287351,1332
D006289614,2887
D006289614,2168
D006289614,2170
D006289614,2171
D006289614,3013
D006289812,2947
D006289812,1346
D006289812,1348
D006289812,2869
