student_id,course_id
D000902694,2194
D000902694,2182
D000902694,2196
D000902694,2867
D000902694,2969
D000902694,2195
D000906739,2147
D000906739,2888
D000906739,2142
D000906739,3767
D000906739,1353
D000906739,2146
D000906739,3009
D000906739,2166
D000906739,2140
D000906739,2144
D000906739,2143
D000906739,2145
D000908429,3827
D000908429,1318
D000908429,1311
D000908429,2876
D000908429,1319
D000908429,1320
D000908696,2184
D000908696,2974
D000908696,2150
D000908696,2907
D000908696,2153
D000908696,2151
D000908696,2948
D000908696,2152
D000908696,2154
D000913539,2157
D000913539,2156
D000913539,2002
D000913539,2159
D000913539,2160
D000913539,2158
D000913607,2967
D000913607,1312
D000913607,2168
D000913607,2171
D000913607,2959
D000913607,2867
D000913607,2170
D000917490,1332
D000917490,2892
D000917490,1331
D000917872,2189
D000917872,3027
D000917872,2147
D000917872,2145
D000917872,3767
D000917872,2146
D000917872,2140
D000917872,2991
D000917872,1326
D000917872,2144
D000917872,2142
D000917872,2143
D000919500,2925
D000919500,1335
D000919500,1334
D000919647,1302
D000919647,1299
D000919647,1294
D000919647,2180
D000919647,1298
D000919647,3818
D000919647,1301
D000919647,2978
D000919647,1303
D000919647,2969
D000919647,1300
D000919647,1296
D000919647,1361
D000920162,1301
D000920162,1296
D000920162,1302
D000920162,2976
D000920162,2923
D000920162,1303
D000920162,2863
D000920162,1300
D000920162,1299
D000920162,1298
D000920162,1294
D000922593,3779
D000922593,1305
D000922593,2189
D000922593,1306
D000922593,1304
