student_id,course_id
D057173801,1338
D057173801,2188
D057173801,1337
D057173801,2880
D057174013,1315
D057174013,3809
D057174013,1316
D057174013,3780
D057174013,2915
D057174013,1317
D057174013,2963
D057174013,2962
D0571755,1297
D0571755,1298
D0571755,1299
D0571755,1296
D0571755,1300
D0571755,1294
D0571755,1303
D0571755,1301
D0571755,1302
D0571758,2146
D0571758,2143
D0571758,2140
D0571758,2144
D0571758,2973
D0571758,2142
D0571758,2147
D0571758,2969
D0571758,2953
D0571758,3812
D0571758,2145
D0571758,3767
D0571758,2940
D0571778,2171
D0571778,2168
D0571778,3810
D0571778,1352
D0571778,3034
D0571778,2925
D0571778,2869
D0571778,2170
D057178936,2136
D057178936,2134
D057178936,2137
D057178936,2138
D057178936,2907
D057178936,2957
D057178936,3015
D057178936,2135
D057178936,1314
D057178936,1322
D057178936,3767
D057178936,2132
D057178936,2139
D0571797,3006
D0571797,2953
D0571797,2957
D0571797,2177
D0571797,2900
D057180885,3779
D057180885,3011
D057180885,1305
D057180885,1304
D057180885,2911
D057180885,2191
D057180885,2189
D057180885,1306
D0571811,2151
D0571811,2152
D0571811,2999
D0571811,3889
D0571811,3036
D0571811,2154
D0571811,2951
D0571811,2153
D0571811,2150
D057182216,2881
D057182216,2154
D057182216,2153
D057182216,3828
D057182216,2152
D057182216,2955
D057182216,2150
D057182216,2872
D057182216,2151
D057182216,2873
