student_id,course_id
D047251311,1328
D047251311,2140
D047251311,3767
D047251311,2143
D047251311,1350
D047251311,2871
D047251311,2144
D047251311,2146
D047251311,2926
D047251311,2142
D047251311,3813
D047251311,2147
D047251311,2145
D047262799,1971
D047262799,1346
D047262799,1348
D047264274,2168
D047264274,2862
D047264274,2170
D047264274,2171
D047267862,1283
D047267862,1280
D047267862,1352
D047267862,1276
D047267862,1279
D047267862,1278
D047267862,1281
D047267862,2996
D047267862,3010
D047267862,2906
D047267862,1282
D047267862,1274
D047275447,1308
D047275447,1309
D047275447,3780
D047275447,3897
D047275447,1307
D047276734,1337
D047276734,1338
D047276734,2181
D047276734,2995
D047277410,2159
D047277410,2157
D047277410,2156
D047277410,2158
D047277410,2887
D047277410,2160
D047277410,2192
D047277410,2914
D047280038,2943
D047280038,2900
D047280038,1364
D047280038,1348
D047280038,3828
D047280038,1346
D047280441,3009
D047280441,2170
D047280441,2862
D047280441,2981
D047280441,2168
D047280441,2190
D047280441,2171
D047280786,1305
D047280786,3809
D047280786,1304
D047280786,2189
D047280786,3006
D047280786,1306
D047280786,3813
D047280786,3779
D047290631,2152
D047290631,2154
D047290631,2151
D047290631,2150
D047290631,2153
D047290631,2930
D047291928,2150
D047291928,2153
D047291928,2873
D047291928,2151
D047291928,2152
D047291928,2154
D047292031,2174
D047292031,1310
D047292031,2175
D047292031,2967
D047292031,2172
D047292031,1972
D047293465,2875
D047293465,2163
D047293465,1338
D047293465,3891
D047293465,1337
D047293465,2888
