student_id,course_id
D094159691,1320
D094159691,1318
D094159691,1319
D094159691,2163
D094159691,2963
D094159691,2872
D094159851,2933
D094159851,1316
D094159851,1315
D094159851,1350
D094159851,1317
D094159851,3780
D0941602,2885
D0941602,1338
D0941602,2193
D0941602,3017
D0941602,1337
D0941602,2902
D0941604,2979
D0941604,2911
D0941604,2952
D0941604,2943
D0941604,2981
D0941613,2936
D0941613,2916
D0941613,2868
D0941613,2957
D0941613,3820
D094162035,2195
D094162035,2196
D094162035,2194
D094162035,2881
D0941621,2999
D0941621,2877
D0941621,2901
D0941621,2171
D0941621,1326
D0941621,2168
D0941621,2170
D094165753,2995
D094165753,1281
D094165753,3892
D094165753,1323
D094165753,1278
D094165753,3808
D094165753,1280
D094165753,1274
D094165753,1283
D094165753,1282
D094165753,1276
D094165753,1279
D094168129,2170
D094168129,2867
D094168129,2171
D094168129,3009
D094168129,2168
D094168129,1312
D094168471,1301
D094168471,1294
D094168471,2948
D094168471,1303
D094168471,1298
D094168471,1300
D094168471,1296
D094168471,1302
D094168471,1299
D094168471,2192
D0941697,2179
D0941697,2934
D0941697,2189
D0941697,2160
D0941697,2156
D0941697,2159
D0941697,3012
D0941697,2158
D0941697,2157
D0941697,3820
D0941723,3020
D0941723,2925
D0941723,3816
D0941723,2174
D0941723,2175
D0941723,3891
D0941723,2172
D0941723,3024
D0941730,3039
D0941730,3023
D0941730,2872
D0941730,2928
D0941730,1360
D094173413,1334
D094173413,1313
D094173413,1335
D094173413,3013
D094173413,2884
