student_id,course_id
D052429699,2893
D052429699,1299
D052429699,1300
D052429699,1302
D052429699,1298
D052429699,1303
D052429699,1361
D052429699,1294
D052429699,2916
D052429699,2871
D052429699,1296
D052429699,1301
D0524308,2144
D0524308,2143
D0524308,2146
D0524308,3767
D0524308,2142
D0524308,2145
D0524308,2147
D0524308,2140
D052431463,2973
D052431463,2170
D052431463,1970
D052431463,2191
D052431463,1312
D052431463,2171
D052431463,2168
D0524330,1341
D0524330,1362
D0524330,1340
D0524330,3030
D0524330,3022
D0524330,2943
D052434280,3049
D052434280,1288
D052434280,1286
D052434280,1291
D052434280,1289
D052434280,1293
D052434280,1310
D052434280,1284
D052434280,1292
D052434280,1290
D052434648,1294
D052434648,1301
D052434648,1303
D052434648,1362
D052434648,1302
D052434648,2954
D052434648,1298
D052434648,1299
D052434648,1300
D052434648,1296
D052434648,2883
D052434648,2182
D052437175,1316
D052437175,1317
D052437175,2901
D052437175,3780
D052437175,2930
D052437175,1315
D0524372,2982
D0524372,1335
D0524372,1361
D0524372,1334
D0524372,2975
D0524372,3812
D0524372,2991
D052437465,1315
D052437465,1317
D052437465,1316
D052437465,2871
D052437465,3780
D0524387,2994
D0524387,3030
D0524387,2150
D0524387,2151
D0524387,2154
D0524387,2152
D0524387,3048
D0524387,2153
D0524387,3019
D0524396,1348
D0524396,1346
D0524396,1347
D052439636,2865
D052439636,2941
D052439636,1294
D052439636,2899
D052439636,3006
D052439636,1299
D052439636,2176
D052439636,1300
D052439636,1302
D052439636,1303
D052439636,1298
D052439636,1296
D052439636,1301
