student_id,course_id
D042691082,1341
D042691082,1322
D042691082,1340
D042691082,2191
D042691082,2972
D042691082,2933
D042691082,1360
D042695356,2152
D042695356,2151
D042695356,2150
D042695356,2182
D042695356,2153
D042695356,2192
D042695356,2154
D042695356,3827
D042702856,1308
D042702856,1309
D042702856,2930
D042702856,1307
D042702856,3780
D042702856,2892
D042702856,2979
D042702856,1973
D042703792,2981
D042703792,2174
D042703792,1310
D042703792,2188
D042703792,2175
D042703792,2172
D042703792,2889
D042703792,2950
D042705833,2182
D042705833,2901
D042705833,2873
D042705833,1348
D042705833,1346
D042706823,3779
D042706823,1306
D042706823,1304
D042706823,2966
D042706823,1305
D042706823,3006
D042707158,1360
D042707158,2926
D042707158,1340
D042707158,1341
D042707158,2981
D042707158,2952
D042713593,1325
D042713593,2872
D042713593,2195
D042713593,2960
D042713593,2194
D042713593,2196
D042713593,2865
D042713838,2930
D042713838,2973
D042713838,3021
D042713838,1286
D042713838,1284
D042713838,1288
D042713838,1289
D042713838,1293
D042713838,1290
D042713838,1292
D042713838,1291
D042714224,1294
D042714224,1302
D042714224,1300
D042714224,1301
D042714224,1353
D042714224,2190
D042714224,1299
D042714224,1296
D042714224,1298
D042714224,1303
D042714224,2924
D042716198,1334
D042716198,2972
D042716198,1335
D042716198,2952
D042716297,1318
D042716297,1319
D042716297,2986
D042716297,1320
D042716297,2978
D042716297,2992
D042716914,2168
D042716914,1323
D042716914,2171
D042716914,2170
D042716914,2997
D042716914,2987
D042716914,1321
