student_id,course_id
D084079558,1305
D084079558,2896
D084079558,2876
D084079558,2877
D084079558,1304
D084079558,3779
D084079558,1306
D084079671,2961
D084079671,3808
D084079671,1306
D084079671,1305
D084079671,2902
D084079671,2886
D084079671,3779
D084079671,2895
D084079671,1304
D084080233,3013
D084080233,3767
D084080233,3001
D084080233,2146
D084080233,1350
D084080233,2145
D084080233,2143
D084080233,3009
D084080233,2144
D084080233,2147
D084080233,2142
D084080233,1971
D084080233,2140
D084080585,2194
D084080585,2969
D084080585,2195
D084080585,2196
D084080660,2961
D084080660,1318
D084080660,3897
D084080660,1319
D084080660,1320
D084080660,2929
D084080868,2914
D084080868,2179
D084080868,1335
D084080868,1334
D0840813,2896
D0840813,1331
D0840813,2865
D0840813,3040
D0840813,3004
D0840813,2910
D0840813,1332
D084083906,2896
D084083906,3001
D084083906,1348
D084083906,3827
D084083906,2974
D084083906,1346
D084083951,1341
D084083951,2888
D084083951,1340
D084084446,3829
D084084446,2174
D084084446,2175
D084084446,2172
D084084712,1348
D084084712,2873
D084084712,1346
D084084712,3827
D0840894,2877
D0840894,3024
D0840894,1332
D0840894,2927
D0840894,1331
D0840894,2932
D0840894,2954
D0840903,3813
D0840903,1334
D0840903,1335
D0840903,3002
D0840903,2911
D0840903,3817
D0840903,1312
D084090584,1346
D084090584,2912
D084090584,1348
D084092601,2171
D084092601,2977
D084092601,2959
D084092601,2928
D084092601,2966
D084092601,2170
D084092601,2168
D084093622,2961
D084093622,1304
D084093622,1305
D084093622,3779
D084093622,1306
D084093622,2911
