student_id,course_id
D001182408,1306
D001182408,2979
D001182408,1305
D001182408,2901
D001182408,3779
D001182408,2973
D001182408,1304
D001187687,3780
D001187687,1309
D001187687,1307
D001187687,2928
D001187687,3809
D001187687,1308
D001187687,2979
D001188004,2960
D001188004,2174
D001188004,2172
D001188004,2953
D001188004,2972
D001188004,1355
D001188004,2175
D001189384,2132
D001189384,3897
D001189384,2138
D001189384,3767
D001189384,2136
D001189384,2139
D001189384,2135
D001189384,2137
D001189384,2978
D001189384,2941
D001189384,2134
D001190748,1320
D001190748,1319
D001190748,2961
D001190748,1318
D001190748,2181
D001190885,2001
D001190885,1313
D001190885,2156
D001190885,2874
D001190885,2160
D001190885,2159
D001190885,2158
D001190885,2157
D001192988,1284
D001192988,1288
D001192988,1291
D001192988,1293
D001192988,1292
D001192988,1289
D001192988,2190
D001192988,1290
D001192988,1286
D001192988,2887
D001194203,2882
D001194203,2175
D001194203,2870
D001194203,2172
D001194203,1970
D001194203,1356
D001194203,2174
D001194203,1312
D001201413,3011
D001201413,3828
D001201413,2943
D001201413,1348
D001201413,1310
D001201413,1346
D001202021,1303
D001202021,1302
D001202021,1301
D001202021,1294
D001202021,2886
D001202021,1299
D001202021,1300
D001202021,1296
D001202021,1298
D001205329,1320
D001205329,2962
D001205329,1318
D001205329,2895
D001205329,2897
D001205329,2903
D001205329,1319
D001205329,2864
D001208818,2170
D001208818,2881
D001208818,2168
D001208818,2171
D001208818,2885
D001208818,2870
D001213256,1334
D001213256,2162
D001213256,2918
D001213256,2904
D001213256,1335
D001213256,2179
