student_id,course_id
D0881356,1298
D0881356,1296
D0881356,1303
D0881356,1294
D0881356,1301
D0881356,1297
D0881356,1302
D0881356,1300
D0881356,1299
D0881362,2143
D0881362,2142
D0881362,2144
D0881362,2140
D0881362,3033
D0881362,2145
D0881362,2147
D0881362,3767
D0881362,2146
D0881362,3041
D088137582,2928
D088137582,2172
D088137582,2175
D088137582,2874
D088137582,2174
D088137667,1968
D088137667,1298
D088137667,1300
D088137667,1294
D088137667,1296
D088137667,1301
D088137667,1299
D088137667,1303
D088137667,1302
D088139395,1327
D088139395,1340
D088139395,2925
D088139395,3829
D088139395,1341
D088141336,2863
D088141336,1302
D088141336,1296
D088141336,1298
D088141336,1299
D088141336,2979
D088141336,2996
D088141336,1294
D088141336,1303
D088141336,1301
D088141336,3014
D088141336,1300
D088142067,2954
D088142067,1337
D088142067,1338
D088142067,2926
D088142067,2996
D088142906,1346
D088142906,3828
D088142906,1348
D088143422,2862
D088143422,1335
D088143422,1324
D088143422,1334
D0881437,3009
D0881437,2151
D0881437,2153
D0881437,2152
D0881437,2150
D0881437,2940
D0881437,2154
D0881442,1286
D0881442,1289
D0881442,1293
D0881442,1288
D0881442,1290
D0881442,1287
D0881442,1291
D0881442,1292
D0881442,1284
D088145815,1332
D088145815,2924
D088145815,1331
D088145815,2956
D088146423,2195
D088146423,2988
D088146423,2194
D088146423,2936
D088146423,2897
D088146423,2184
D088146423,2196
