student_id,course_id
D0624085,2195
D0624085,3032
D0624085,2196
D0624085,2956
D0624085,2166
D0624085,1362
D0624085,2981
D0624085,2194
D062408615,2136
D062408615,2132
D062408615,2134
D062408615,3767
D062408615,2903
D062408615,2137
D062408615,2139
D062408615,2135
D062408615,2138
D0624088,1308
D0624088,2937
D0624088,2863
D0624088,3817
D0624088,1307
D0624088,2985
D0624088,3780
D0624088,3012
D0624088,1309
D0624089,1293
D0624089,1292
D0624089,1284
D0624089,1287
D0624089,1289
D0624089,1290
D0624089,1286
D0624089,1288
D0624089,1291
D0624098,2170
D0624098,2986
D0624098,3031
D0624098,2193
D0624098,2912
D0624098,2947
D0624098,2168
D0624098,2171
D062410007,1306
D062410007,3779
D062410007,2191
D062410007,1305
D062410007,2930
D062410007,1304
D0624101,2144
D0624101,2140
D0624101,2146
D0624101,2145
D0624101,2143
D0624101,2147
D0624101,2142
D0624101,3767
D0624101,3000
D0624101,3039
D0624102,2002
D0624102,1340
D0624102,1341
D0624102,2998
D0624102,2936
D0624102,2863
D0624102,3038
D0624111,3008
D0624111,1334
D0624111,1355
D0624111,2873
D0624111,1335
D0624111,2930
D0624111,2863
D062412469,1337
D062412469,1338
D062412469,3002
D062412469,2181
D0624146,2942
D0624146,1313
D0624146,2928
D0624146,2950
D0624146,1325
D062415415,2160
D062415415,1349
D062415415,1350
D062415415,2883
D062415415,2158
D062415415,2156
D062415415,2928
D062415415,2157
D062415415,3011
D062415415,2159
D0624161,1355
D0624161,3813
D0624161,3048
D0624161,1332
D0624161,1331
D0624161,2902
D0624161,3027
