student_id,course_id
D058425442,2158
D058425442,2949
D058425442,2157
D058425442,2160
D058425442,2156
D058425442,2159
D058425442,2977
D058425442,1310
D0584256,2868
D0584256,1312
D0584256,1331
D0584256,3815
D0584256,3004
D0584256,1332
D0584256,2884
D058426715,1283
D058426715,1281
D058426715,2167
D058426715,1280
D058426715,1279
D058426715,1278
D058426715,1276
D058426715,1282
D058426715,1274
D058427255,2926
D058427255,1334
D058427255,2904
D058427255,1335
D058428153,2970
D058428153,1281
D058428153,1279
D058428153,2875
D058428153,1282
D058428153,1280
D058428153,1274
D058428153,1276
D058428153,2895
D058428153,1283
D058428153,2920
D058428153,1278
D058428887,2930
D058428887,3780
D058428887,1316
D058428887,2915
D058428887,2892
D058428887,2941
D058428887,2929
D058428887,1317
D058428887,1315
D058428900,1362
D058428900,2159
D058428900,2157
D058428900,2158
D058428900,2160
D058428900,2156
D0584294,1324
D0584294,2180
D0584294,3038
D0584294,1356
D0584294,3899
D058430101,1298
D058430101,1302
D058430101,1301
D058430101,1299
D058430101,1296
D058430101,1303
D058430101,2886
D058430101,1294
D058430101,3818
D058430101,1300
D058430569,1322
D058430569,1340
D058430569,1341
D058430569,2925
D058433164,2168
D058433164,2983
D058433164,2944
D058433164,2976
D058433164,2170
D058433164,2171
D0584348,2148
D0584348,2174
D0584348,2172
D0584348,2880
D0584348,3808
D0584348,2908
D0584348,2175
D0584348,2891
D058439548,1337
D058439548,2202
D058439548,1338
D058439548,2910
D058439548,1327
D058439548,2162
