student_id,course_id
D037196370,2987
D037196370,1289
D037196370,1291
D037196370,1293
D037196370,1286
D037196370,1310
D037196370,1284
D037196370,1288
D037196370,1290
D037196370,1292
D037201951,2960
D037201951,3002
D037201951,2191
D037201951,2175
D037201951,2172
D037201951,2174
D037204976,2146
D037204976,2140
D037204976,2144
D037204976,2142
D037204976,2145
D037204976,2968
D037204976,3767
D037204976,2147
D037204976,2143
D037204976,2913
D037204976,3006
D037205102,2899
D037205102,1348
D037205102,1346
D037206987,1325
D037206987,1355
D037206987,2920
D037206987,2175
D037206987,2174
D037206987,2172
D037206987,2997
D037207960,1337
D037207960,1362
D037207960,1338
D037209360,2171
D037209360,1970
D037209360,2867
D037209360,2862
D037209360,2168
D037209360,2170
D037209773,2152
D037209773,2151
D037209773,2910
D037209773,2150
D037209773,2953
D037209773,1971
D037209773,2153
D037209773,2154
D037211363,1311
D037211363,2145
D037211363,2140
D037211363,2143
D037211363,1352
D037211363,2180
D037211363,3767
D037211363,2146
D037211363,2147
D037211363,2887
D037211363,2144
D037211363,2142
D037211363,2886
D037216573,1327
D037216573,1332
D037216573,2985
D037216573,1331
D037216573,2189
D037218072,2864
D037218072,1309
D037218072,2911
D037218072,2163
D037218072,2877
D037218072,1308
D037218072,1307
D037218072,3780
D037223007,2935
D037223007,1335
D037223007,2918
D037223007,2914
D037223007,2926
D037223007,1334
D037225407,2174
D037225407,2172
D037225407,2175
D037225407,3013
D037225407,3898
D037225407,2973
D037225407,1362
D037225407,1356
D037229115,2168
D037229115,2171
D037229115,2883
D037229115,2170
