student_id,course_id
D093359788,2144
D093359788,2894
D093359788,2142
D093359788,3829
D093359788,2983
D093359788,3767
D093359788,2147
D093359788,2999
D093359788,2964
D093359788,2143
D093359788,2146
D093359788,2140
D093359788,2145
D093359795,1319
D093359795,1320
D093359795,1318
D093359795,2891
D0933617,1341
D0933617,3001
D0933617,1340
D0933617,2911
D0933617,2973
D0933617,3034
D0933617,3818
D0933622,1340
D0933622,3039
D0933622,2874
D0933622,1967
D0933622,1341
D0933622,3812
D0933625,1337
D0933625,2961
D0933625,2904
D0933625,1338
D0933625,3810
D0933625,3013
D0933625,2953
D0933627,1291
D0933627,1288
D0933627,1293
D0933627,1290
D0933627,1286
D0933627,1292
D0933627,1284
D0933627,1287
D0933627,1289
D093362894,2152
D093362894,2154
D093362894,2908
D093362894,2150
D093362894,2153
D093362894,2151
D093364553,1283
D093364553,2992
D093364553,1280
D093364553,1278
D093364553,1279
D093364553,1281
D093364553,1282
D093364553,1274
D093364553,1276
D0933652,1348
D0933652,1346
D0933652,1347
D0933714,2987
D0933714,1331
D0933714,2944
D0933714,3812
D0933714,2988
D0933714,1332
D0933714,3030
D0933717,2892
D0933717,3020
D0933717,2882
D0933717,2958
D0933717,3815
D0933719,2955
D0933719,3010
D0933719,2180
D0933719,2870
D0933719,3008
D0933752,1367
D0933752,2944
D0933752,3036
D0933752,2886
D0933752,2876
D093377355,2168
D093377355,2170
D093377355,1972
D093377355,1322
D093377355,1323
D093377355,2870
D093377355,2171
