student_id,course_id
D0946060,2957
D0946060,2914
D0946060,1362
D0946060,2863
D0946060,2940
D0946070,2168
D0946070,2963
D0946070,3010
D0946070,3039
D0946070,3007
D0946070,2171
D0946070,2170
D0946070,1328
D0946072,2928
D0946072,2902
D0946072,2890
D0946072,2862
D0946072,2913
D0946082,1308
D0946082,1309
D0946082,2001
D0946082,3780
D0946082,1307
D0946082,2931
D0946082,3019
D0946082,1351
D0946082,3042
D094608755,2158
D094608755,1349
D094608755,2159
D094608755,2160
D094608755,2157
D094608755,2156
D094609202,2905
D094609202,2134
D094609202,2897
D094609202,3767
D094609202,2137
D094609202,2136
D094609202,2132
D094609202,2139
D094609202,2135
D094609202,1364
D094609202,2138
D0946098,1274
D0946098,1278
D0946098,1277
D0946098,1279
D0946098,1283
D0946098,1281
D0946098,1276
D0946098,1282
D0946098,1280
D0946105,1306
D0946105,3002
D0946105,1364
D0946105,3049
D0946105,1304
D0946105,3023
D0946105,1305
D0946105,2935
D0946105,3779
D0946106,2147
D0946106,2143
D0946106,3022
D0946106,1354
D0946106,2903
D0946106,2144
D0946106,3767
D0946106,2146
D0946106,2140
D0946106,2142
D0946106,2145
D094611618,3898
D094611618,2871
D094611618,1309
D094611618,2988
D094611618,3780
D094611618,1308
D094611618,1307
D094611618,2163
D0946149,2135
D0946149,3042
D0946149,2136
D0946149,2132
D0946149,3767
D0946149,2909
D0946149,2134
D0946149,2002
D0946149,2138
D0946149,2137
D0946149,2987
D0946149,2139
