student_id,course_id
D0629392,2164
D0629392,2926
D0629392,1305
D0629392,3779
D0629392,1304
D0629392,2920
D0629392,1306
D0629392,3033
D0629394,2945
D0629394,2978
D0629394,1335
D0629394,1334
D0629394,2993
D0629394,3893
D0629394,2872
D0629402,3038
D0629402,2156
D0629402,2157
D0629402,2159
D0629402,2957
D0629402,2922
D0629402,2158
D0629402,2971
D0629402,2160
D0629402,2916
D062940689,2194
D062940689,2195
D062940689,1971
D062940689,1311
D062940689,2969
D062940689,2196
D062942775,2182
D062942775,1296
D062942775,1302
D062942775,1299
D062942775,2877
D062942775,2002
D062942775,1301
D062942775,1300
D062942775,1298
D062942775,2954
D062942775,1294
D062942775,2965
D062942775,1303
D062945318,2174
D062945318,2918
D062945318,2172
D062945318,2175
D062945318,2188
D062947367,2986
D062947367,3813
D062947367,2876
D062947367,1320
D062947367,1319
D062947367,1318
D0629476,3808
D0629476,2899
D0629476,3010
D0629476,2996
D0629476,1351
D062949699,2917
D062949699,1278
D062949699,2985
D062949699,1282
D062949699,1281
D062949699,3892
D062949699,1280
D062949699,1279
D062949699,1276
D062949699,1283
D062949699,1310
D062949699,1274
D062951111,2189
D062951111,2920
D062951111,1338
D062951111,1311
D062951111,2985
D062951111,1337
D062952194,1332
D062952194,1327
D062952194,1331
D062953375,2142
D062953375,2140
D062953375,2143
D062953375,2145
D062953375,3027
D062953375,2146
D062953375,3767
D062953375,2144
D062953375,2147
D062953375,2870
D062953375,3011
