student_id,course_id
D0636464,2933
D0636464,3021
D0636464,3014
D0636464,1352
D0636464,2866
D063647563,1320
D063647563,2916
D063647563,1319
D063647563,2992
D063647563,2864
D063647563,1318
D063647563,2181
D063647563,3813
D063647891,1310
D063647891,2914
D063647891,2157
D063647891,2887
D063647891,2156
D063647891,2002
D063647891,2158
D063647891,2160
D063647891,1350
D063647891,2159
D063648201,1322
D063648201,1341
D063648201,1340
D0636490,2921
D0636490,2878
D0636490,1338
D0636490,2190
D0636490,3889
D0636490,1337
D0636490,2865
D0636492,3012
D0636492,3030
D0636492,2889
D0636492,2893
D0636492,2943
D0636501,2894
D0636501,2965
D0636501,3021
D0636501,2872
D0636501,2938
D063650365,2150
D063650365,2152
D063650365,2188
D063650365,2153
D063650365,3808
D063650365,1356
D063650365,2154
D063650365,1973
D063650365,2151
D063650709,1346
D063650709,2004
D063650709,1348
D063650709,3828
D063650709,2184
D063652369,2962
D063652369,2933
D063652369,1331
D063652369,1332
D0636531,1325
D0636531,2989
D0636531,1317
D0636531,2972
D0636531,2004
D0636531,1316
D0636531,3780
D0636531,1315
D063653441,1308
D063653441,1355
D063653441,1307
D063653441,2950
D063653441,1309
D063653441,3809
D063653441,2956
D063653441,2947
D063653441,3780
D0636583,1340
D0636583,2919
D0636583,2937
D0636583,1326
D0636583,3027
D0636583,1341
D0636583,2883
D0636590,3040
D0636590,2899
D0636590,2874
D0636590,2888
D0636590,1307
D0636590,1308
D0636590,2932
D0636590,3780
D0636590,1309
