student_id,course_id
D0789991,2146
D0789991,2142
D0789991,3002
D0789991,2145
D0789991,3018
D0789991,2147
D0789991,2140
D0789991,2143
D0789991,2932
D0789991,3767
D0789991,2144
D0789991,2988
D079000321,2195
D079000321,1972
D079000321,3828
D079000321,2866
D079000321,2194
D079000321,2887
D079000321,2196
D079000918,1302
D079000918,1303
D079000918,1299
D079000918,1296
D079000918,2876
D079000918,1294
D079000918,1301
D079000918,2996
D079000918,1298
D079000918,1300
D079001038,2996
D079001038,1331
D079001038,1332
D079001038,2162
D0790030,2944
D0790030,3029
D0790030,2879
D0790030,2172
D0790030,2175
D0790030,3897
D0790030,2174
D0790041,2887
D0790041,2904
D0790041,1309
D0790041,3004
D0790041,1308
D0790041,3780
D0790041,2925
D0790041,1307
D0790041,3049
D0790056,2156
D0790056,2160
D0790056,2952
D0790056,3815
D0790056,2159
D0790056,2157
D0790056,2181
D0790056,2895
D0790056,2158
D079007153,1298
D079007153,1294
D079007153,1301
D079007153,1300
D079007153,2922
D079007153,1302
D079007153,1296
D079007153,1299
D079007153,1303
D0790099,1319
D0790099,2884
D0790099,2966
D0790099,2888
D0790099,1320
D0790099,1318
D0790099,3002
D0790099,2186
D079010375,2949
D079010375,2175
D079010375,2172
D079010375,2174
D079010375,1321
D079012775,1294
D079012775,1298
D079012775,1296
D079012775,2951
D079012775,1301
D079012775,1302
D079012775,1299
D079012775,1300
D079012775,1303
D079013765,2182
D079013765,2866
D079013765,2907
D079013765,2936
D079013765,1346
D079013765,1348
