student_id,course_id
D0804756,2979
D0804756,2928
D0804756,2880
D0804756,1312
D0804756,2959
D080476177,1314
D080476177,2137
D080476177,2132
D080476177,2138
D080476177,2136
D080476177,2926
D080476177,2139
D080476177,3767
D080476177,1353
D080476177,2135
D080476177,2134
D080479383,1334
D080479383,1335
D080479383,3013
D080479383,1324
D080479383,2926
D080479383,2925
D080479383,2198
D080480013,1335
D080480013,2918
D080480013,1334
D0804807,3025
D0804807,1334
D0804807,1335
D0804807,3043
D0804807,2938
D0804807,2924
D0804807,2905
D080480709,2913
D080480709,3006
D080480709,3779
D080480709,1306
D080480709,1304
D080480709,2898
D080480709,3818
D080480709,1305
D0804808,2876
D0804808,2932
D0804808,2196
D0804808,2195
D0804808,2996
D0804808,2998
D0804808,2970
D0804808,2194
D0804809,1291
D0804809,1288
D0804809,1286
D0804809,1293
D0804809,1284
D0804809,1289
D0804809,1287
D0804809,1290
D0804809,1292
D0804811,2917
D0804811,3779
D0804811,1304
D0804811,3040
D0804811,1314
D0804811,2952
D0804811,2910
D0804811,1305
D0804811,1306
D0804821,2150
D0804821,2154
D0804821,2975
D0804821,2892
D0804821,2976
D0804821,2957
D0804821,2153
D0804821,3810
D0804821,2151
D0804821,2152
D0804823,1320
D0804823,1325
D0804823,1319
D0804823,1318
D0804823,3889
D080483397,3013
D080483397,2168
D080483397,2191
D080483397,2870
D080483397,2002
D080483397,2171
D080483397,2170
D0804863,2942
D0804863,1305
D0804863,1306
D0804863,3779
D0804863,2891
D0804863,1304
D0804863,3035
D0804863,3810
D0804863,3812
