student_id,course_id
D0763303,2142
D0763303,3012
D0763303,2147
D0763303,2879
D0763303,2146
D0763303,2143
D0763303,2140
D0763303,2144
D0763303,2145
D0763303,3767
D076331930,1338
D076331930,2888
D076331930,1337
D076331930,2903
D076331930,2163
D0763324,1329
D0763324,2929
D0763324,3023
D0763324,3817
D0763324,2885
D076334955,1334
D076334955,2972
D076334955,1335
D076334955,2180
D0763352,2159
D0763352,2942
D0763352,3012
D0763352,1968
D0763352,2156
D0763352,2160
D0763352,2158
D0763352,3899
D0763352,2924
D0763352,2157
D076335419,1356
D076335419,2159
D076335419,2944
D076335419,2198
D076335419,2156
D076335419,1313
D076335419,2158
D076335419,2157
D076335419,2160
D076335419,1312
D076335723,1309
D076335723,2953
D076335723,1308
D076335723,2188
D076335723,2872
D076335723,1307
D076335723,2930
D076335723,3780
D076335723,2191
D076338397,2150
D076338397,2958
D076338397,2152
D076338397,2154
D076338397,2153
D076338397,2151
D076338397,2910
D0763385,2973
D0763385,2862
D0763385,2914
D0763385,2968
D0763385,2959
D0763418,2878
D0763418,1315
D0763418,2888
D0763418,1316
D0763418,3780
D0763418,3036
D0763418,3030
D0763418,1362
D0763418,1317
D076342974,2159
D076342974,2158
D076342974,2160
D076342974,1325
D076342974,2157
D076342974,2156
D076342974,2870
D0763434,2164
D0763434,1354
D0763434,2905
D0763434,2175
D0763434,2885
D0763434,2174
D0763434,2172
D0763434,2149
D076344961,1307
D076344961,3780
D076344961,1308
D076344961,1309
D076344961,2908
D0763454,2899
D0763454,2862
D0763454,2953
D0763454,2913
D0763454,2958
