student_id,course_id
D0967296,3032
D0967296,2002
D0967296,3049
D0967296,1972
D0967296,1314
D096730508,1337
D096730508,1338
D096730508,3002
D0967333,1332
D0967333,3810
D0967333,2970
D0967333,2883
D0967333,3829
D0967333,1331
D0967333,1355
D0967341,2932
D0967341,3817
D0967341,1325
D0967341,2966
D0967341,1314
D0967399,1288
D0967399,1292
D0967399,1287
D0967399,1293
D0967399,1290
D0967399,1284
D0967399,1286
D0967399,1291
D0967399,1289
D0967403,2895
D0967403,2168
D0967403,2931
D0967403,2170
D0967403,2171
D0967403,2896
D0967403,3045
D0967403,3898
D0967411,2158
D0967411,3808
D0967411,2878
D0967411,2159
D0967411,2864
D0967411,2160
D0967411,2156
D0967411,2984
D0967411,3034
D0967411,2157
D0967413,1276
D0967413,1281
D0967413,1283
D0967413,1278
D0967413,1277
D0967413,1282
D0967413,1279
D0967413,1274
D0967413,1280
D0967425,3029
D0967425,2953
D0967425,3037
D0967425,2905
D0967425,3015
D0967426,2914
D0967426,2940
D0967426,2983
D0967426,2930
D0967426,3816
D0967459,1348
D0967459,1346
D0967459,1347
D0967482,1280
D0967482,1279
D0967482,1277
D0967482,1281
D0967482,1282
D0967482,1278
D0967482,1274
D0967482,1276
D0967482,1283
D0967515,2147
D0967515,2142
D0967515,3049
D0967515,2875
D0967515,1364
D0967515,3048
D0967515,3767
D0967515,2140
D0967515,2902
D0967515,2144
D0967515,2146
D0967515,2143
D0967515,2145
