student_id,course_id
D058983836,2175
D058983836,2174
D058983836,2172
D058983836,2882
D058986561,2147
D058986561,3767
D058986561,2143
D058986561,2142
D058986561,2146
D058986561,2140
D058986561,1322
D058986561,2145
D058986561,2144
D058986561,2925
D058986561,2987
D0589873,2896
D0589873,1341
D0589873,2991
D0589873,3042
D0589873,1340
D0589873,2202
D0589873,3031
D0589880,1299
D0589880,1301
D0589880,1298
D0589880,1300
D0589880,1302
D0589880,1297
D0589880,1303
D0589880,1294
D0589880,1296
D0589894,3018
D0589894,1332
D0589894,3815
D0589894,2949
D0589894,1331
D0589894,3045
D0589912,2159
D0589912,2156
D0589912,2157
D0589912,2158
D0589912,2935
D0589912,2160
D0589912,2915
D0589912,2931
D0589912,2182
D0589912,2185
D0589913,2991
D0589913,3015
D0589913,2174
D0589913,2172
D0589913,3037
D0589913,2958
D0589913,2178
D0589913,2175
D058993514,2887
D058993514,2160
D058993514,2158
D058993514,2157
D058993514,2156
D058993514,2901
D058993514,1967
D058993514,2159
D058995099,1317
D058995099,2919
D058995099,2963
D058995099,1316
D058995099,1315
D058995099,3780
D058995860,1319
D058995860,2908
D058995860,2968
D058995860,1320
D058995860,2916
D058995860,1318
D0589961,2939
D0589961,1341
D0589961,1340
D0589961,3027
D0589961,2943
D0589961,1311
D058996607,1284
D058996607,1290
D058996607,1293
D058996607,1292
D058996607,1289
D058996607,2949
D058996607,2967
D058996607,1291
D058996607,2987
D058996607,1286
D058996607,1288
D058996607,2979
D058996607,1322
