student_id,course_id
D0915275,3780
D0915275,1321
D0915275,1315
D0915275,1317
D0915275,1362
D0915275,1316
D0915275,2166
D0915275,2162
D0915275,2980
D091527561,3767
D091527561,2889
D091527561,3893
D091527561,2137
D091527561,2934
D091527561,2139
D091527561,2136
D091527561,2132
D091527561,2135
D091527561,2134
D091527561,2138
D0915290,2196
D0915290,3023
D0915290,3016
D0915290,3024
D0915290,1360
D0915290,2194
D0915290,1362
D0915290,2195
D0915295,1349
D0915295,2195
D0915295,2188
D0915295,3019
D0915295,2196
D0915295,2955
D0915295,2975
D0915295,2194
D091530226,1279
D091530226,1280
D091530226,2902
D091530226,3818
D091530226,1276
D091530226,2971
D091530226,1283
D091530226,2931
D091530226,1274
D091530226,1282
D091530226,1281
D091530226,1278
D091532480,2883
D091532480,2153
D091532480,1311
D091532480,2152
D091532480,2150
D091532480,2154
D091532480,2868
D091532480,2151
D091532480,2920
D091532480,1971
D0915326,3818
D0915326,3018
D0915326,1349
D0915326,1310
D0915326,1327
D0915331,1346
D0915331,1347
D0915331,1348
D0915334,3827
D0915334,1360
D0915334,3007
D0915334,2994
D0915334,2986
D091533548,1284
D091533548,1293
D091533548,1288
D091533548,1286
D091533548,1291
D091533548,1289
D091533548,1290
D091533548,2961
D091533548,1292
D091534262,2885
D091534262,1334
D091534262,1313
D091534262,1329
D091534262,1323
D091534262,1335
D0915368,1970
D0915368,2969
D0915368,2925
D0915368,3813
D0915368,2986
D0915371,2988
D0915371,2202
D0915371,2919
D0915371,3001
D0915371,2984
