student_id,course_id
D086156660,1283
D086156660,1278
D086156660,1280
D086156660,1279
D086156660,1281
D086156660,1274
D086156660,1329
D086156660,1276
D086156660,1282
D086156783,1335
D086156783,1334
D086156783,1349
D0861580,2185
D0861580,2156
D0861580,3000
D0861580,2160
D0861580,2158
D0861580,1360
D0861580,2159
D0861580,2886
D0861580,2157
D0861590,2164
D0861590,3815
D0861590,2942
D0861590,2993
D0861590,2868
D0861590,1340
D0861590,1341
D086159579,2896
D086159579,2898
D086159579,3779
D086159579,2901
D086159579,3006
D086159579,1306
D086159579,2973
D086159579,1305
D086159579,1304
D086160438,2157
D086160438,2881
D086160438,2160
D086160438,2156
D086160438,3898
D086160438,2159
D086160438,2158
D0861619,1968
D0861619,2165
D0861619,2954
D0861619,1313
D0861619,3033
D086163040,1299
D086163040,1294
D086163040,1296
D086163040,1301
D086163040,1300
D086163040,1302
D086163040,1303
D086163040,2864
D086163040,1298
D0861632,2138
D0861632,2135
D0861632,2872
D0861632,2136
D0861632,2137
D0861632,2875
D0861632,2132
D0861632,2863
D0861632,2134
D0861632,3767
D0861632,2148
D0861632,2139
D0861636,2924
D0861636,2148
D0861636,1334
D0861636,1968
D0861636,2887
D0861636,1335
D0861636,2971
D0861643,3780
D0861643,1307
D0861643,1308
D0861643,1309
D0861643,2972
D086164818,2952
D086164818,1300
D086164818,1296
D086164818,1303
D086164818,1299
D086164818,1301
D086164818,2942
D086164818,1294
D086164818,1298
D086164818,2866
D086164818,1302
D086164818,2912
