student_id,course_id
D063425758,2181
D063425758,2964
D063425758,2919
D063425758,1316
D063425758,1315
D063425758,1317
D063425758,3780
D063425758,2929
D0634261,1973
D0634261,2874
D0634261,2911
D0634261,2170
D0634261,2166
D0634261,2148
D0634261,2171
D0634261,2168
D0634277,2174
D0634277,2900
D0634277,2923
D0634277,2175
D0634277,2172
D0634277,2185
D0634277,3017
D0634277,2924
D0634297,2180
D0634297,2880
D0634297,3812
D0634297,2937
D0634297,1304
D0634297,1305
D0634297,2879
D0634297,1306
D0634297,3779
D0634310,1291
D0634310,1293
D0634310,1288
D0634310,1292
D0634310,1290
D0634310,1286
D0634310,1287
D0634310,1289
D0634310,1284
D0634314,2192
D0634314,3048
D0634314,3021
D0634314,3897
D0634314,2938
D0634339,1341
D0634339,1321
D0634339,1340
D0634339,2165
D0634339,2872
D0634339,3815
D0634339,3002
D0634361,2981
D0634361,2862
D0634361,2149
D0634361,3002
D0634361,2881
D063438314,1360
D063438314,2952
D063438314,1327
D063438314,1341
D063438314,1340
D063439359,2154
D063439359,2151
D063439359,2152
D063439359,2910
D063439359,2153
D063439359,3827
D063439359,2150
D0634399,2905
D0634399,3018
D0634399,3013
D0634399,3036
D0634399,2886
D0634419,1305
D0634419,2939
D0634419,1325
D0634419,1304
D0634419,3045
D0634419,1973
D0634419,3779
D0634419,1306
D0634444,1348
D0634444,1346
D0634444,1347
D063445015,2192
D063445015,3897
D063445015,2196
D063445015,2195
D063445015,1310
D063445015,3001
D063445015,2194
