student_id,course_id
D006445225,2935
D006445225,2999
D006445225,1331
D006445225,2992
D006445225,2925
D006445225,2965
D006445225,1332
D006446222,2147
D006446222,2142
D006446222,2144
D006446222,2898
D006446222,2145
D006446222,2146
D006446222,2140
D006446222,2143
D006446222,3767
D006447045,1296
D006447045,1303
D006447045,1972
D006447045,1302
D006447045,1300
D006447045,2937
D006447045,1299
D006447045,1298
D006447045,2162
D006447045,2181
D006447045,1294
D006447045,1301
D006447373,1291
D006447373,1290
D006447373,3049
D006447373,1288
D006447373,1293
D006447373,1292
D006447373,2878
D006447373,1330
D006447373,1286
D006447373,1289
D006447373,1284
D006448844,1337
D006448844,2949
D006448844,1338
D006453350,1329
D006453350,2158
D006453350,1313
D006453350,2160
D006453350,2157
D006453350,2156
D006453350,2159
D006453350,2953
D006455170,2170
D006455170,2171
D006455170,2168
D006455170,1356
D006459857,2137
D006459857,2136
D006459857,2139
D006459857,2933
D006459857,2135
D006459857,1360
D006459857,2138
D006459857,3767
D006459857,2132
D006459857,2134
D006464097,2957
D006464097,1360
D006464097,2179
D006464097,1327
D006464097,1337
D006464097,1338
D006465001,1340
D006465001,2967
D006465001,2163
D006465001,1341
D006466060,2965
D006466060,1335
D006466060,1334
D006468217,2184
D006468217,2145
D006468217,2142
D006468217,2143
D006468217,3767
D006468217,2146
D006468217,2140
D006468217,2147
D006468217,2203
D006468217,2144
D006473709,3013
D006473709,2168
D006473709,2171
D006473709,2170
D006473709,1322
D006473709,1350
D006476274,1318
D006476274,2906
D006476274,1319
D006476274,1320
D006476274,3818
