student_id,course_id
D035837961,2872
D035837961,2159
D035837961,2157
D035837961,2160
D035837961,2896
D035837961,2158
D035837961,2156
D035837961,3013
D035837961,2910
D035837961,2001
D035842729,2908
D035842729,2936
D035842729,2896
D035842729,2974
D035842729,1348
D035842729,1346
D035845164,3006
D035845164,1317
D035845164,3780
D035845164,2191
D035845164,2979
D035845164,1316
D035845164,1315
D035846017,2882
D035846017,1286
D035846017,2918
D035846017,1291
D035846017,1290
D035846017,1284
D035846017,1293
D035846017,1288
D035846017,1292
D035846017,1289
D035846314,2862
D035846314,2986
D035846314,1332
D035846314,1331
D035846314,2965
D035846635,2132
D035846635,2137
D035846635,2134
D035846635,2139
D035846635,2136
D035846635,3828
D035846635,2936
D035846635,2941
D035846635,2138
D035846635,2135
D035846635,2996
D035846635,3767
D035848417,2156
D035848417,2158
D035848417,2157
D035848417,2159
D035848417,1970
D035848417,2160
D035849919,2938
D035849919,2170
D035849919,2973
D035849919,2171
D035849919,2168
D035849919,1349
D035849919,2887
D035852261,2871
D035852261,1331
D035852261,1360
D035852261,2162
D035852261,1327
D035852261,2886
D035852261,1332
D035856177,2170
D035856177,2171
D035856177,2997
D035856177,2918
D035856177,2893
D035856177,1322
D035856177,2180
D035856177,2168
D035857488,3813
D035857488,2190
D035857488,2894
D035857488,2196
D035857488,2195
D035857488,2194
D035861027,3013
D035861027,2921
D035861027,2171
D035861027,2170
D035861027,2887
D035861027,2959
D035861027,2168
D035861027,1329
D035865674,2923
D035865674,2956
D035865674,2966
D035865674,1317
D035865674,3780
D035865674,1315
D035865674,1316
