student_id,course_id
D0655067,3020
D0655067,2989
D0655067,2951
D0655067,3018
D0655067,2916
D0655073,2171
D0655073,2879
D0655073,3006
D0655073,2170
D0655073,2909
D0655073,2975
D0655073,2184
D0655073,2168
D0655080,1287
D0655080,1286
D0655080,1288
D0655080,1291
D0655080,1293
D0655080,1284
D0655080,1292
D0655080,1289
D0655080,1290
D065508299,2867
D065508299,2904
D065508299,2981
D065508299,1349
D065508299,2170
D065508299,3013
D065508299,2168
D065508299,2171
D0655093,2881
D0655093,1306
D0655093,1327
D0655093,2004
D0655093,2862
D0655093,1305
D0655093,3779
D0655093,1304
D0655093,3900
D065512425,2142
D065512425,2146
D065512425,2914
D065512425,3767
D065512425,2147
D065512425,2144
D065512425,2143
D065512425,2145
D065512425,2140
D0655126,1361
D0655126,2188
D0655126,2190
D0655126,3900
D0655126,1360
D065513521,2172
D065513521,2174
D065513521,2175
D065513521,2188
D0655155,2146
D0655155,2185
D0655155,3767
D0655155,2147
D0655155,2140
D0655155,2998
D0655155,3048
D0655155,2143
D0655155,2144
D0655155,2145
D0655155,2142
D0655167,1971
D0655167,3037
D0655167,1341
D0655167,2188
D0655167,2002
D0655167,1340
D0655167,2869
D065517284,2957
D065517284,2917
D065517284,1337
D065517284,1362
D065517284,1338
D065518977,1302
D065518977,1294
D065518977,2965
D065518977,2921
D065518977,1298
D065518977,2955
D065518977,1303
D065518977,1296
D065518977,1300
D065518977,1301
D065518977,1299
D065519493,1305
D065519493,3001
D065519493,1304
D065519493,3779
D065519493,2896
D065519493,2930
D065519493,1306
