student_id,course_id
D0714783,2152
D0714783,2153
D0714783,2151
D0714783,2154
D0714783,3012
D0714783,3023
D0714783,2982
D0714783,2150
D0714783,2963
D0714783,3816
D071478692,2180
D071478692,3889
D071478692,3049
D071478692,3899
D071478692,1284
D071478692,1291
D071478692,1293
D071478692,1288
D071478692,1286
D071478692,1290
D071478692,2893
D071478692,1289
D071478692,1292
D071478883,1304
D071478883,3779
D071478883,2969
D071478883,1306
D071478883,2966
D071478883,3001
D071478883,1305
D071478883,2956
D0714792,2167
D0714792,2184
D0714792,1313
D0714792,3043
D0714792,2923
D071479644,2137
D071479644,1972
D071479644,2139
D071479644,2132
D071479644,2138
D071479644,2874
D071479644,2866
D071479644,2134
D071479644,2136
D071479644,1360
D071479644,2135
D071479644,2979
D071479644,3767
D0714824,1310
D0714824,3045
D0714824,2881
D0714824,3000
D0714824,2892
D071482903,1973
D071482903,2186
D071482903,3889
D071482903,1284
D071482903,1288
D071482903,1286
D071482903,1290
D071482903,1289
D071482903,2953
D071482903,1293
D071482903,1291
D071482903,1292
D071485157,2157
D071485157,2156
D071485157,3813
D071485157,2160
D071485157,2159
D071485157,2158
D0714852,1347
D0714852,1348
D0714852,1346
D071485447,1337
D071485447,2181
D071485447,1338
D071489605,1331
D071489605,2862
D071489605,2871
D071489605,1332
D0714924,1347
D0714924,1348
D0714924,1346
D071492469,2150
D071492469,2937
D071492469,2198
D071492469,2151
D071492469,2152
D071492469,2920
D071492469,2154
D071492469,2153
D0714925,2876
D0714925,2913
D0714925,1327
D0714925,3004
D0714925,2182
