student_id,course_id
D0549011,2154
D0549011,3004
D0549011,2151
D0549011,2993
D0549011,2150
D0549011,2153
D0549011,2152
D0549011,2986
D054901889,2143
D054901889,2144
D054901889,2930
D054901889,2905
D054901889,3818
D054901889,2948
D054901889,2146
D054901889,2142
D054901889,2147
D054901889,2140
D054901889,2145
D054901889,3767
D054902121,1352
D054902121,1309
D054902121,3897
D054902121,2890
D054902121,1308
D054902121,2911
D054902121,1307
D054902121,3780
D054902121,3809
D0549036,2178
D0549036,1319
D0549036,2973
D0549036,1320
D0549036,2148
D0549036,2878
D0549036,3049
D0549036,1318
D0549046,2916
D0549046,3048
D0549046,2975
D0549046,2994
D0549046,2942
D0549055,2180
D0549055,2148
D0549055,2997
D0549055,2871
D0549055,2959
D0549059,2162
D0549059,3897
D0549059,2186
D0549059,3020
D0549059,2961
D0549061,2905
D0549061,2899
D0549061,3036
D0549061,2982
D0549061,3026
D0549089,2154
D0549089,3034
D0549089,1327
D0549089,2151
D0549089,2994
D0549089,2191
D0549089,2150
D0549089,2152
D0549089,2153
D0549089,2957
D0549104,3015
D0549104,2928
D0549104,2881
D0549104,2934
D0549104,2180
D0549125,2966
D0549125,2904
D0549125,2137
D0549125,3767
D0549125,2139
D0549125,2136
D0549125,3891
D0549125,2138
D0549125,2135
D0549125,2940
D0549125,3032
D0549125,2134
D0549125,2132
D0549130,2194
D0549130,2196
D0549130,2868
D0549130,2195
D0549130,3033
D0549130,2911
D0549130,1329
D0549130,2891
