student_id,course_id
D005815494,2145
D005815494,3767
D005815494,2143
D005815494,2146
D005815494,2144
D005815494,2142
D005815494,2180
D005815494,2147
D005815494,2888
D005815494,3027
D005815494,2140
D005815593,2156
D005815593,2158
D005815593,3001
D005815593,2159
D005815593,2157
D005815593,2160
D005818334,1300
D005818334,1294
D005818334,1299
D005818334,1302
D005818334,2977
D005818334,1296
D005818334,1303
D005818334,1298
D005818334,2891
D005818334,1301
D005833801,1306
D005833801,2165
D005833801,1350
D005833801,3779
D005833801,1304
D005833801,2871
D005833801,1305
D005833931,2181
D005833931,1316
D005833931,1317
D005833931,3808
D005833931,3780
D005833931,1315
D005833931,2933
D005837885,2947
D005837885,1308
D005837885,1307
D005837885,2950
D005837885,3780
D005837885,1309
D005838509,2175
D005838509,2172
D005838509,2174
D005838509,2972
D005841233,3013
D005841233,2143
D005841233,2144
D005841233,2147
D005841233,2146
D005841233,1360
D005841233,3767
D005841233,1330
D005841233,2145
D005841233,2140
D005841233,2142
D005841592,1294
D005841592,2978
D005841592,1296
D005841592,1302
D005841592,1300
D005841592,2163
D005841592,2889
D005841592,2198
D005841592,1299
D005841592,1303
D005841592,1301
D005841592,1298
D005841592,2176
D005842117,3828
D005842117,2873
D005842117,1348
D005842117,3827
D005842117,1346
D005842117,2182
D005842117,2912
D005842520,2157
D005842520,2158
D005842520,2884
D005842520,2159
D005842520,2156
D005842520,2160
D005843985,1302
D005843985,1299
D005843985,1301
D005843985,2876
D005843985,1296
D005843985,1294
D005843985,1298
D005843985,1300
D005843985,1303
