student_id,course_id
D086134118,2931
D086134118,2920
D086134118,1338
D086134118,1337
D0861344,2190
D0861344,2942
D0861344,3043
D0861344,2954
D0861344,1968
D086134767,2182
D086134767,1346
D086134767,3813
D086134767,1348
D0861370,2947
D0861370,2944
D0861370,1311
D0861370,2885
D0861370,2994
D0861386,2951
D0861386,1312
D0861386,2877
D0861386,2004
D0861386,2202
D0861393,3010
D0861393,1331
D0861393,3021
D0861393,2981
D0861393,3041
D0861393,3820
D0861393,1332
D086149273,2973
D086149273,2176
D086149273,1305
D086149273,3779
D086149273,1306
D086149273,1304
D0861495,3023
D0861495,2948
D0861495,3813
D0861495,2988
D0861495,1311
D0861505,2162
D0861505,3024
D0861505,2174
D0861505,2877
D0861505,2956
D0861505,2172
D0861505,2175
D0861505,2994
D0861513,2982
D0861513,2948
D0861513,3827
D0861513,1332
D0861513,3820
D0861513,2185
D0861513,1331
D0861520,1278
D0861520,1282
D0861520,1274
D0861520,1283
D0861520,1280
D0861520,1281
D0861520,1276
D0861520,1277
D0861520,1279
D0861524,2987
D0861524,1340
D0861524,2002
D0861524,1341
D0861524,2945
D0861524,3028
D0861524,2865
D086154437,1348
D086154437,2869
D086154437,2908
D086154437,2004
D086154437,1346
D086154437,2872
D086154994,1334
D086154994,1335
D086154994,1322
D086154994,2926
D086154994,2914
D086154994,2191
D086154994,2918
D086155373,2152
D086155373,2150
D086155373,2153
D086155373,3002
D086155373,2953
D086155373,2154
D086155373,2151
